TimeStamp,GazePointX,GazePointY
408,1005.0615,603.8631
412,1008.1369,579.3941
416,1002.9683,602.4811
420,994.4291,610.2719
424,994.603,624.0684
428,1003.2509,598.653
432,993.3776,624.4368
436,992.9873,592.0921
440,976.1091,606.7437
444,957.3884,598.0395
448,949.062,531.4436
452,970.0164,548.1996
456,989.4125,549.4572000000001
460,989.8616,542.2523
464,1003.4054,591.5656
468,976.6387,567.16
472,979.7962,564.7962
476,973.4712,542.0844
480,985.0416,553.7254
484,991.8257,558.7061
488,992.8914,577.4943
492,991.3055,580.5695
496,992.3944,550.0874
500,975.7912,543.0907
504,982.6474,533.2028
508,994.0625,560.2682
512,1008.1242,556.561
516,992.6673,545.7948
520,992.8475,537.2945
524,994.2159,585.4139
528,990.6234,542.1185
532,985.323,561.2338
536,969.2511,576.1141
540,983.4677,581.7432
544,993.535,557.3134
548,983.9842,532.6603
552,983.4518,548.1812
556,992.0956,563.611
560,989.6792,557.9738
564,999.1018,557.0474
568,995.403,538.1979
572,1005.3771,560.5151
576,995.9112,531.4274
580,992.0337,552.412
584,987.1785,556.0399
588,984.8354,489.9212
592,987.5284,551.4907
596,985.9657,576.7976
600,966.5363,559.4716
604,974.3619,553.1689
608,992.6381,564.3451
612,996.5241,558.4536
616,986.4127,558.8908
620,990.5816,551.9275
624,988.2068,518.9267
628,990.0672,536.2807
632,984.477,572.032
636,997.3061,579.9102
640,991.0593,520.3178
644,993.6793,543.1503
648,998.7605,599.9177999999999
652,987.3176,580.1024
656,992.9443,545.9588
660,999.6172,587.3732
664,986.3785,516.0181
668,974.1241,562.2411
672,977.1863,540.5283
676,978.5195,540.6739
680,976.6564,535.9063
684,983.9278,507.0862
688,974.833,540.7193
692,973.046,440.7137
696,970.2898,564.9191
700,974.3861,534.3917
704,984.806,539.3015
708,972.4268,513.9855
712,980.5459,546.3349
716,978.9786,524.7311
720,968.527,535.4616
724,992.884,547.7828
728,977.8064,520.4399
732,997.9657,541.5497
736,982.0017,534.4754
740,989.9136,561.6916
744,980.8908,561.0843
748,986.8078,562.4827
752,993.2149,560.6662
756,990.0335,525.936
760,980.6077,532.3093
764,979.3999,555.2437
768,988.8614,555.4331
772,994.7262,522.7613
776,990.4153,527.9832
780,989.8885,511.3467
784,993.1268,556.2842
788,998.274,571.933
792,987.8791,512.9886
796,993.3318,490.8582
800,987.5816,580.6296
804,998.2652,552.4585
808,993.9266,547.2957
812,1004.9393,535.1797
816,987.2486,554.7754
820,1002.29,575.4629
824,990.8221,559.7287
828,980.948,560.1218
832,990.9353,543.5561
836,991.8941,526.4513
840,991.5824,542.9541
844,995.7565,551.7646
848,984.173,545.9109
852,995.2419,512.2708
856,991.9671,551.7027
860,981.0354,523.1249
864,998.1949,585.0581
868,993.3785,531.7513
872,982.4992,536.8502
876,993.0913,538.6451
880,986.9701,574.5648
884,979.707,558.2678
888,992.1101,589.9277
892,996.7686,508.2896
896,992.7254,543.6333
900,978.1189,532.8223
904,984.8883,565.7613
908,981.6025,533.5912
912,982.8925,540.6785
916,977.3615,553.3953
920,993.3766,474.7892
924,982.9385,545.335
928,971.3763,518.3271
932,987.5447,540.1331
936,984.0868,554.0736
940,995.8259,553.3313
944,991.6673,543.0229
948,987.7295,549.3722
952,981.2377,538.0139
956,989.6565,527.2318
960,976.555,595.6069
964,992.4026,513.1883
968,992.4015,550.0149
972,986.308,556.9023
976,1011.4451,574.6783
980,977.3381,531.478
984,992.1517,504.0654
988,984.6137,544.7004
992,1000.1276,530.8992
996,990.0827,542.4135
1000,980.9813,468.1223
1004,994.909,526.4626
1008,991.3355,558.6776
1012,996.8475,530.1453
1016,1002.9799,562.1212
1020,992.1943,526.5129
1024,989.8363,496.8684
1028,995.7317,526.9731
1032,987.3474,510.4524
1036,984.5281,499.1829
1040,996.6851,543.3748
1044,981.3733,525.2743
1048,998.012,492.3021
1052,1000.3612,489.3766
1056,989.6738,503.5104
1060,994.7033,526.796
1064,987.2149,558.684
1068,1002.7893,505.8628
1072,990.6836,508.5422
1076,1006.0764,552.7285
1080,1002.264,508.5919
1084,995.9945,528.5112
1088,987.7821,525.9773
1092,987.5924,509.6544
1096,993.9331,498.5797
1100,999.9099,486.5615
1104,1003.6894,521.6621
1108,1000.6866,548.0304
1112,997.4872,519.1477
1116,1000.9256,556.651
1120,989.5493,493.1249
1124,920.7935,413.926
1128,861.735,470.8496
1132,793.9937,466.004
1136,756.0268,449.2784
1140,738.5891,389.4293
1144,734.3711000000001,393.649
1148,704.6641999999999,365.6852
1152,694.8721,378.5173
1156,688.3277,382.0358
1160,697.9572000000001,367.8594
1164,703.8102,367.1603
1168,714.4852,367.3489
1172,723.2935,379.5468
1176,710.7245,372.6725
1180,702.0064,395.0056
1184,714.0210999999999,358.9575
1188,720.0804,365.8844
1192,717.4732,391.9698
1196,712.6223,368.6837
1200,711.465,360.5719
1204,714.2481,390.2431
1208,723.7926,390.605
1212,718.7547,415.4019
1216,712.268,400.2565
1220,716.454,419.0576
1224,697.9548,393.772
1228,712.5565,401.544
1232,718.6152999999999,402.627
1236,715.1919,392.0575
1240,708.4805,384.6172
1244,704.1028,379.7065
1248,701.9094,370.0844
1252,705.0581999999999,382.3617
1256,714.6816,386.8084
1260,710.6396,372.6364
1264,714.3797,394.2289
1268,707.0687,379.515
1272,709.6676,345.1204
1276,711.6317,383.7723
1280,686.2887000000001,347.5233
1284,701.6179999999999,367.2501
1288,699.2261,379.1486
1292,687.9597,361.8633
1296,694.0251000000001,379.5314
1300,697.9868,370.8244
1304,697.5815,393.8673
1308,705.6043999999999,363.8334
1312,706.5038999999999,371.5426
1316,704.1434,393.7821
1320,710.8675000000001,383.4249
1324,694.3149000000001,391.7449
1328,696.9223999999999,386.0205
1332,699.2939,359.8638
1336,701.5463,393.517
1340,698.4669,381.3652
1344,698.0596,396.1862
1348,707.3041000000001,401.3139
1352,708.9796,398.5957
1356,698.8595,375.7457
1360,700.283,404.1843
1364,699.2261,399.986
1368,698.4386,401.7593
1372,702.8882,381.8222
1376,701.9044,396.4458
1380,718.85,391.8014
1384,710.1614999999999,361.3307
1388,712.7499,386.5388
1392,689.9728,357.5904
1396,690.0735,365.0509
1400,701.5387000000001,379.3536
1404,697.5606,361.6127
1408,700.1673000000001,390.7577
1412,705.0077,397.0092
1416,710.6997,397.7486
1420,705.7279,408.9239
1424,711.6516,411.0773
1428,723.8332,405.0979
1432,714.922,409.3581
1436,704.0545,412.552
1440,698.8079,367.5159
1444,704.8281,411.0659
1448,695.3607999999999,407.0508
1452,701.6164,411.2914
1456,702.2038,420.0402
1460,698.1197,420.8115
1464,718.2505,414.5395
1468,713.0118,429.906
1472,705.7941,388.8672
1476,755.6807,398.9076
1480,837.0584,385.7165
1484,922.2402,298.0218
1488,989.2848,364.7165
1492,1056.6557,371.5466
1496,1085.3134,356.9203
1500,1094.4646,349.429
1504,1082.0039,374.7204
1508,1064.933,338.7297
1512,1057.4481,345.5681
1516,1031.5483,365.3846
1520,1042.4664,367.1473
1524,1050.5829,379.964
1528,1035.9968,334.6092
1532,1053.8663,366.6537
1536,1037.6925,355.252
1540,1040.0333,350.1714
1544,1044.7516,356.67560000000003
1548,1050.0125,370.1472
1552,1036.8226,377.8446
1556,1033.2195,374.9537
1560,1039.0577,362.7757
1564,1033.7073,343.66020000000003
1568,1054.5055,323.8888
1572,1039.8462,394.9861
1576,1046.6415,332.16880000000003
1580,1050.9325,369.0568
1584,1047.4349,314.9691
1588,1051.29,365.2348
1592,1059.6435,343.9701
1596,1059.5337,356.6405
1600,1057.6928,355.838
1604,1057.8097,388.0733
1608,1053.4925,380.4967
1612,1041.7315,407.3668
1616,1047.8605,391.0141
1620,1052.5935,364.2573
1624,1063.7013,288.41880000000003
1628,1064.0826,362.5767
1632,1070.3921,295.59090000000003
1636,1019.4271,622.2626
1640,1160.2178,1111.6796
1644,,
1648,,
1652,,
1656,,
1660,,
1664,,
1668,,
1672,,
1676,,
1680,,
1684,,
1688,,
1692,,
1696,,
1700,,
1704,,
1708,,
1712,,
1716,,
1720,,
1724,,
1728,,
1732,,
1736,,
1740,,
1744,,
1748,,
1752,,
1756,,
1760,,
1764,,
1768,,
1772,,
1776,955.4523,579.6226
1780,,
1784,981.065,500.8784
1788,,
1792,985.9263,345.3156
1796,981.7931,346.1345
1800,997.8046,474.8116
1804,995.5133,490.6234
1808,995.5649,368.7406
1812,1002.6136,433.5489
1816,999.2396,445.8915
1820,1005.7977,422.3828
1824,1008.7495,444.2238
1828,1012.3453,430.8554
1832,1008.8286,416.3182
1836,1014.5221,407.7968
1840,1004.5541,453.7894
1844,992.9095,427.5239
1848,997.8035,430.1119
1852,1008.5976,441.9807
1856,989.4961,388.6996
1860,1001.2096,472.6049
1864,1002.5627,356.1016
1868,1010.5776,468.0005
1872,1002.1449,487.1067
1876,1001.7119,454.6691
1880,1012.0726,487.5093
1884,1006.0444,503.4444
1888,1016.1988,472.8494
1892,1013.0002,473.0974
1896,1004.4149,477.4474
1900,1007.3467,473.5121
1904,1003.8428,493.1004
1908,999.996,454.9998
1912,1000.2942,456.4293
1916,1013.9219,492.4288
1920,994.2817,469.9522
1924,996.7995,398.9231
1928,1006.8855,485.3366
1932,1004.7721,468.9152
1936,1002.1853,462.9043
1940,1013.6081,474.0323
1944,1013.8917,456.6616
1948,1002.2729,453.0692
1952,1009.7457,485.7574
1956,1007.4697,479.8001
1960,1023.2109,475.3259
1964,1014.9355,487.8661
1968,1012.5248,477.4529
1972,1022.1462,475.0611
1976,1011.8675,456.7813
1980,1012.0018,501.4636
1984,1013.1705,485.4444
1988,1003.8147,472.7906
1992,1022.1433,498.0035
1996,1014.0766,498.2566
2000,1011.0792,506.4158
2004,1021.37,494.0925
2008,1014.0007,479.8063
2012,1011.108,484.3848
2016,1008.3987,492.0679
2020,1012.5491,483.7291
2024,1017.5375,477.3144
2028,1012.2146,498.5794
2032,1003.9121,480.9134
2036,1007.581,480.7005
2040,1014.3748,473.6803
2044,1017.6295,487.5907
2048,1010.4647,484.2326
2052,1001.1586,450.0654
2056,1011.3345,472.4621
2060,1008.044,489.4998
2064,1009.69,480.2935
2068,1009.8327,489.4126
2072,1006.9588,490.0037
2076,1015.5196,493.4801
2080,1016.996,452.4546
2084,1010.4857,483.2372
2088,1011.7811,462.9822
2092,1008.2021,473.2397
2096,1016.47,498.2251
2100,1004.2664,491.9944
2104,1017.9214,462.2215
2108,1011.8067,488.8725
2112,1009.1316,499.1892
2116,1018.8618,496.6072
2120,1014.8706,475.8387
2124,1018.8234,484.7962
2128,1023.9005,490.5369
2132,1010.9571,476.8109
2136,1015.5919,472.7136
2140,1011.7356,495.8543
2144,1016.8654,502.8553
2148,1021.2147,505.0703
2152,1028.2199,499.9764
2156,1027.0007,491.805
2160,1019.185,505.3091
2164,1015.2875,390.0771
2168,1012.1415,465.1191
2172,1011.6911,465.4573
2176,1016.2467,505.7764
2180,1011.7797,482.9258
2184,1019.0431,502.9755
2188,1011.1612,510.7156
2192,1019.2997,493.9279
2196,1006.6522,498.2732
2200,1021.0884,480.1867
2204,1021.2112,474.4617
2208,1013.8393,462.0506
2212,1006.7703,450.023
2216,1017.592,496.1357
2220,1023.9141,470.3917
2224,1020.2511,506.2929
2228,1021.3296,492.7333
2232,1022.4976,489.7308
2236,1015.5762,488.2307
2240,1021.4519,493.3381
2244,1013.1944,453.7726
2248,1021.2294,493.887
2252,1014.5365,494.5803
2256,1016.5965,490.5668
2260,1027.5532,492.2204
2264,1025.783,485.2192
2268,1031.8581,492.3579
2272,1013.6679,506.7306
2276,1020.1641,479.9305
2280,1020.8162,485.5713
2284,1022.9496,502.0169
2288,1025.6443,505.5592
2292,1022.3155,507.3376
2296,1011.7049,487.3571
2300,1016.6199,503.5269
2304,1013.6514,488.5678
2308,1012.177,493.3244
2312,1017.6065,430.3499
2316,1012.6537,479.2404
2320,1022.2108,478.7851
2324,1000.7731,444.5913
2328,1018.8414,491.9565
2332,1005.1928,489.7315
2336,1007.3117,357.1134
2340,1012.7292,460.804
2344,1011.6826,443.815
2348,1009.7434,444.9819
2352,1008.2445,469.8024
2356,1013.4324,479.3347
2360,1020.7095,463.9423
2364,1025.7519,468.8913
2368,1023.1788,467.8881
2372,1008.6831,475.011
2376,1018.2129,459.1998
2380,1001.5779,433.842
2384,1014.1398,462.8513
2388,1005.3873,442.378
2392,1007.6371,457.4498
2396,1007.1454,493.7935
2400,1014.544,465.2555
2404,1012.6793,433.4788
2408,1013.7288,447.6609
2412,1022.9696,464.0919
2416,1008.8833,469.18
2420,1013.6805,439.2336
2424,1012.0551,461.934
2428,1012.0682,466.6004
2432,1024.6936,458.3727
2436,1012.9434,447.4041
2440,1019.6118,458.5789
2444,1011.3795,414.106
2448,1017.7694,441.1978
2452,1018.8398,448.4897
2456,1012.0607,436.9906
2460,1005.7458,416.3884
2464,1018.2693,432.5675
2468,1020.9549,446.1545
2472,1016.0682,461.5111
2476,1012.2968,463.3613
2480,1001.6475,421.0189
2484,1015.1115,460.25
2488,1006.2426,434.7801
2492,994.6727,413.9913
2496,1007.3079,464.7562
2500,1009.0929,463.1583
2504,1006.2845,413.9918
2508,999.0863,428.7848
2512,1012.6677,473.9584
2516,1013.635,424.5277
2520,1009.9271,427.2345
2524,996.6158,427.9833
2528,996.9143,405.8145
2532,1005.0896,430.3124
2536,1002.9892,417.9196
2540,1013.4661,464.4061
2544,997.8013,435.732
2548,1006.0111,459.1118
2552,1017.9923,455.5556
2556,1003.2545,430.458
2560,1015.0826,420.6495
2564,1008.827,500.0334
2568,998.8003,342.2096
2572,999.1624,361.7497
2576,997.5489,364.203
2580,1015.7007,484.4624
2584,1009.3607,358.3461
2588,1005.813,497.8272
2592,1011.1154,500.5627
2596,1002.727,464.6452
2600,1009.4999,509.5405
2604,1010.6279,444.2425
2608,1014.0485,444.3715
2612,1008.6292,473.464
2616,1021.6897,608.8822
2620,1012.5573,441.7058
2624,,
2628,,
2632,,
2636,,
2640,,
2644,,
2648,,
2652,,
2656,,
2660,,
2664,,
2668,,
2672,,
2676,,
2680,,
2684,,
2688,,
2692,,
2696,,
2700,,
2704,,
2708,,
2712,,
2716,,
2720,,
2724,,
2728,,
2732,,
2736,,
2740,,
2744,,
2748,,
2752,,
2756,,
2760,,
2764,,
2768,,
2772,,
2776,,
2780,1090.5807,601.8209
2784,1146.7907,430.5329
2788,1036.6431,617.4324
2792,1133.5935,494.3236
2796,1158.4062,444.7455
2800,1148.8631,479.7824
2804,1141.6157,450.8692
2808,1140.0797,421.5009
2812,1148.6401,438.852
2816,1143.2118,442.978
2820,1146.3306,452.7729
2824,1141.5054,452.3397
2828,1140.0696,457.2633
2832,1146.5479,477.967
2836,1158.075,485.4356
2840,1151.3667,477.3992
2844,1148.8267,494.6607
2848,1168.1923,521.5384
2852,1156.6874,484.1175
2856,1155.9828,508.6916
2860,1161.3071,494.8608
2864,1153.3986,495.4089
2868,1151.8747,492.5817
2872,1141.0602,464.4527
2876,1143.0025,488.2642
2880,1143.5419,456.5168
2884,1138.0018,476.193
2888,1142.0729,488.395
2892,1136.9046,480.0497
2896,1129.1891,405.1592
2900,1127.438,485.2727
2904,1138.5682,502.9782
2908,1140.1931,494.0977
2912,1135.3841,426.994
2916,1143.891,514.0429
2920,1138.5661,513.981
2924,1133.6778,491.569
2928,1140.7029,506.8884
2932,1135.1376,523.8692
2936,1136.5968,516.592
2940,1144.9944,508.2527
2944,1134.8085,507.3717
2948,1132.995,433.1111
2952,1128.4858,516.9009
2956,1134.5159,502.6983
2960,1136.8986,395.9654
2964,1145.8767,507.9796
2968,1130.7309,406.363
2972,1131.8491,513.1824
2976,1134.8789,386.8057
2980,1159.4249,520.9791
2984,1134.1732,490.0568
2988,1140.2469,509.7919
2992,1130.1832,512.6854
2996,1147.1067,540.8694
3000,1127.7409,527.5493
3004,1136.4067,520.3262
3008,1130.9338,492.2913
3012,1135.0582,445.8333
3016,1135.5093,514.7769
3020,1133.5681,434.2048
3024,1143.6502,498.7792
3028,1135.0405,520.0136
3032,1137.7835,510.2361
3036,1145.9131,522.8049
3040,1128.2739,520.2803
3044,1130.6913,535.4572000000001
3048,1136.8286,538.4605
3052,1127.9303,530.215
3056,1133.6287,528.3838
3060,1141.3293,539.2804
3064,1132.742,434.1344
3068,1132.3171,519.1609
3072,1137.1347,499.5554
3076,1135.9729,513.7589
3080,1132.7632,521.3999
3084,1132.562,501.5919
3088,1144.8433,527.8899
3092,1134.0619,519.6112
3096,1139.4514,539.357
3100,1132.011,532.4903
3104,1134.3407,523.5069
3108,1126.7595,520.6054
3112,1138.5213,529.8197
3116,1130.0344,525.4261
3120,1131.4231,496.7644
3124,1136.3901,493.0365
3128,1133.096,474.6271
3132,1140.4455,485.5784
3136,1134.0867,510.1961
3140,1137.3969,513.4772
3144,1136.6768,528.1748
3148,1135.4071,517.6912
3152,1137.7278,517.2214
3156,1136.0539,512.6979
3160,1142.0897,508.1091
3164,1140.6616,521.3293
3168,1143.1423,527.76
3172,1138.8431,503.5038
3176,1135.3527,500.6583
3180,1134.0988,443.1262
3184,1141.5298,502.2874
3188,1139.4901,503.7958
3192,1128.2196,478.6837
3196,1130.9886,512.7105
3200,1141.1078,526.3624
3204,1132.61,501.9661
3208,1139.4305,501.2457
3212,1134.81,514.2314
3216,1145.3262,525.9369
3220,1143.7997,521.1605
3224,1140.9122,485.1736
3228,1158.5611,505.6949
3232,1147.3493,491.4685
3236,1137.0392,486.9555
3240,1144.2773,480.3176
3244,1144.4961,522.4839
3248,1151.0772,520.8895
3252,1136.5612,512.6182
3256,1143.6131,450.7404
3260,1137.2392,490.1095
3264,1132.5665,483.5191
3268,1143.5001,531.116
3272,1137.4263,496.0753
3276,1131.897,513.4217
3280,1142.2878,487.6019
3284,1141.2494,403.5317
3288,1161.543,361.9306
3292,1165.242,338.464
3296,1164.8344,328.3603
3300,1162.7515,327.6837
3304,1157.9927,331.78520000000003
3308,1161.0812,321.9963
3312,1163.2285,334.752
3316,1167.4856,339.5517
3320,1150.6092,336.8297
3324,1161.1249,343.6854
3328,1157.1934,330.4031
3332,1149.4145,312.0785
3336,1158.7373,327.3142
3340,1158.0485,319.6628
3344,1154.3857,323.5413
3348,1164.2026,310.2718
3352,1156.294,306.0508
3356,1162.5322,310.7001
3360,1152.4385,312.474
3364,1153.4982,315.5982
3368,1159.7002,300.6907
3372,1155.4897,307.8618
3376,1149.6957,291.567
3380,1158.5657,291.8808
3384,1155.3387,320.56190000000004
3388,1158.9313,300.0439
3392,1170.4696,299.222
3396,1161.9898,311.9882
3400,1170.8861,308.7924
3404,1154.9835,303.3115
3408,1154.0311,308.0752
3412,1154.9162,313.9645
3416,1160.0593,311.70230000000004
3420,1156.0083,305.9414
3424,1154.6667,316.404
3428,1167.0194,294.7998
3432,1158.9648,296.7705
3436,1164.3182,290.0535
3440,1165.0492,273.2871
3444,1157.8429,301.9524
3448,1164.5075,295.937
3452,1165.4745,290.7324
3456,1158.3277,278.4524
3460,1158.4726,290.9676
3464,1154.8013,282.7854
3468,1157.7549,283.2571
3472,1155.3127,288.8283
3476,1155.7959,288.4373
3480,1158.7188,286.7745
3484,1163.255,276.3677
3488,1165.5805,274.9219
3492,1157.1854,304.2549
3496,1165.5084,272.5102
3500,1168.6534,285.2659
3504,1156.6867,273.8117
3508,1161.6115,288.9883
3512,1164.9482,290.5987
3516,1175.2543,283.4722
3520,1167.5096,295.4024
3524,1172.2439,300.9624
3528,1170.5076,269.1463
3532,1168.2814,294.1723
3536,1168.393,278.3602
3540,1173.2557,286.743
3544,1165.5861,274.5709
3548,1170.6072,282.6823
3552,1169.5893,259.5763
3556,1165.0226,288.798
3560,1174.9822,280.5517
3564,1157.7825,288.3499
3568,1164.1326,269.8199
3572,1163.1065,282.5619
3576,1169.5096,268.6424
3580,1158.7773,297.8189
3584,1169.1268,291.9313
3588,1166.3954,263.3169
3592,1168.7716,275.2709
3596,1159.0438,271.2766
3600,1161.8555,284.5781
3604,1163.288,282.9896
3608,1163.9696,281.9343
3612,1156.9837,275.0531
3616,1157.724,259.1066
3620,1165.1083,295.1694
3624,1158.5226,303.8387
3628,1150.5253,290.9004
3632,1158.5034,273.4074
3636,1161.385,280.6017
3640,1155.3096,282.169
3644,1163.3372,255.1188
3648,1159.2374,273.981
3652,1153.7806,277.3698
3656,1161.1469,274.6075
3660,1159.6227,278.9252
3664,1161.5429,272.0235
3668,1163.546,277.093
3672,1161.9269,274.7729
3676,1154.149,279.6136
3680,1157.4867,275.9308
3684,1163.0067,261.0794
3688,1164.0775,277.8936
3692,1170.6448,280.1644
3696,1161.1295,303.3392
3700,1157.3036,273.9261
3704,1153.4288,274.5715
3708,1160.3236,274.1249
3712,1153.9691,298.4083
3716,1165.5314,297.4909
3720,1166.9398,284.6712
3724,1161.686,287.9589
3728,1162.5039,295.1852
3732,1165.0051,292.9902
3736,1158.8234,298.2241
3740,1158.4539,283.1148
3744,1162.0311,296.4738
3748,1159.3847,305.3627
3752,1158.6291,311.4761
3756,1158.1439,290.4392
3760,1162.5133,277.623
3764,1150.9025,298.8938
3768,1156.7985,303.1078
3772,1154.2707,276.9791
3776,1156.7553,301.25120000000004
3780,1161.1588,282.0024
3784,1149.9435,298.19870000000003
3788,1159.2826,307.5813
3792,1151.6058,296.9058
3796,1155.3253,302.1212
3800,1148.5606,296.4568
3804,1138.5084,382.9635
3808,1116.22,406.7247
3812,1140.8621,461.8325
3816,1170.9677,542.9574
3820,1197.8576,556.2895
3824,1201.96,573.5626
3828,1195.411,549.2185
3832,1182.0756,538.821
3836,1160.6751,486.2393
3840,1175.7291,509.9266
3844,1177.4317,481.5346
3848,1184.362,506.9494
3852,1186.6687,382.1739
3856,1196.348,485.1509
3860,1177.3768,475.7984
3864,1178.3244,463.8236
3868,1189.3201,499.8468
3872,1171.1373,480.5875
3876,1187.863,530.6815
3880,1173.3415,392.3017
3884,1183.3405,504.1395
3888,1171.9422,512.6903
3892,1172.8495,499.3407
3896,1174.8783,388.4639
3900,1170.605,507.686
3904,1195.9842,519.5624
3908,1182.8776,478.8828
3912,1169.4633,541.2811
3916,1175.3973,561.1201
3920,1166.0262,531.6749
3924,1179.5429,527.8835
3928,1176.7935,546.028
3932,1175.2642,540.5994
3936,1182.3871,478.2234
3940,1172.7217,533.8879
3944,1170.7698,505.7459
3948,1179.2334,524.1054
3952,1178.5849,516.652
3956,1167.0417,510.2282
3960,1177.7864,501.0898
3964,1176.6757,510.6189
3968,1183.114,501.9907
3972,1174.4663,516.9183
3976,1183.0782,491.3676
3980,1176.6919,501.6846
3984,1176.9207,530.0936
3988,1175.0735,511.2799
3992,1191.1613,505.2012
3996,1184.5231,525.4249
4000,1178.3129,512.9449
4004,1184.1586,556.7549
4008,1185.9432,507.8602
4012,1161.4184,387.083
4016,1187.0381,496.3077
4020,1177.4961,533.5355
4024,1186.0732,533.6456
4028,1173.903,491.8482
4032,1170.2646,528.4206
4036,1170.6356,507.7052
4040,1177.279,518.1068
4044,1171.4464,521.724
4048,1172.5119,483.2919
4052,1172.064,508.0451
4056,1179.6172,532.3886
4060,1183.914,549.1008
4064,1179.0986,551.0344
4068,1179.1404,541.4726
4072,1163.1755,540.3313
4076,1178.7581,532.1103
4080,1170.9785,525.7926
4084,1170.051,543.174
4088,1171.5965,487.4157
4092,1173.4717,538.4186
4096,1175.1019,427.004
4100,1182.0288,529.0701
4104,1163.9773,556.1684
4108,1157.6402,513.3235
4112,1164.3832,556.1602
4116,1189.8695,534.3116
4120,1182.1852,551.3655
4124,1181.1621,533.8139
4128,1191.5757,510.5429
4132,1181.4555,500.3342
4136,1189.8751,551.4068
4140,1179.7066,527.0202
4144,1185.4318,531.553
4148,1192.6443,523.6452
4152,1183.5474,520.0913
4156,1176.1502,534.5172
4160,1171.2368,511.6111
4164,1175.6058,528.6096
4168,1173.6617,524.5364
4172,1186.1173,509.1992
4176,1176.9361,516.8433
4180,1172.6508,518.8215
4184,1180.2972,529.2019
4188,1161.2886,521.1608
4192,1163.6536,509.2787
4196,1166.2997,503.7143
4200,1178.7333,537.9974
4204,1171.1636,528.9152
4208,1181.7669,547.5227
4212,1187.5849,535.6898
4216,1192.0901,480.2188
4220,1169.175,519.3307
4224,1182.0584,531.3206
4228,1175.3876,520.7785
4232,1195.4571,518.5739
4236,1184.8753,541.3854
4240,1183.6827,544.7605
4244,1177.4953,551.519
4248,1181.8972,521.4498
4252,1179.5646,553.6381
4256,1182.2906,571.1746
4260,1182.7714,542.8285
4264,1185.6983,544.1841
4268,1181.238,557.6397
4272,1185.2849,534.1751
4276,1173.0971,552.6527
4280,1163.1852,550.6127
4284,1177.8549,542.5399
4288,1169.5346,541.2836
4292,1176.664,546.0162
4296,1181.8784,524.6791
4300,1174.2791,573.3496
4304,1182.206,559.5696
4308,1192.7831,548.6395
4312,1186.7626,561.2077
4316,1179.7674,563.3431
4320,1176.0075,562.0006
4324,1166.0555,560.2305
4328,1178.3847,571.9884
4332,1194.2475,585.8335
4336,1182.7202,577.2441
4340,1184.2247,551.64
4344,1184.0905,536.2815
4348,1180.3208,580.43
4352,1168.4493,584.5465
4356,1179.1683,555.7872
4360,1190.0989,583.3172
4364,1190.1395,554.9607
4368,1196.1667,578.1624
4372,1209.1964,560.1722
4376,1202.265,470.8684
4380,1206.0682,575.5488
4384,1193.9795,579.9212
4388,1184.7348,557.617
4392,1189.4254,554.4575
4396,1180.5095,556.1647
4400,1186.9997,574.4402
4404,1197.8021,583.8181
4408,1191.628,583.8255
4412,1184.8544,569.6714
4416,1191.5538,584.9716
4420,1190.1949,587.0031
4424,1185.7072,553.1862
4428,1179.0622,571.3765
4432,1184.0339,582.3361
4436,1183.8661,577.9492
