TimeStamp,GazePointX,GazePointY
412,1046.5255,683.5124000000001
416,1045.5125,676.3178
420,1035.3885,660.3403
424,1038.5484,681.2697000000001
428,1038.5387,683.278
432,1042.6876,673.9821
436,1037.4366,679.76
440,1036.1343,673.8568
444,1045.5529,657.1704
448,1040.4716,679.3502
452,1037.9332,665.9145
456,1039.8215,660.8741
460,1045.6566,660.2314
464,1046.8086,652.5276
468,1035.0509,670.2388
472,1036.7956,685.319
476,1037.4163,673.3714
480,1034.3004,673.5799
484,1043.3203,674.4046
488,1035.3444,671.8833999999999
492,1048.4873,658.8354
496,1035.458,667.6444
500,1037.5594,667.5059
504,1042.3769,666.1439
508,1040.5861,665.3361
512,1034.0397,675.3459
516,1043.2681,683.155
520,1031.6484,676.0685
524,1011.1271,661.8423
528,1015.225,658.4982
532,1018.312,653.5297
536,1026.4325,665.3251
540,1031.7419,661.5283
544,1042.869,664.4422
548,1031.9484,656.5959
552,1037.0584,649.1779
556,1033.5935,652.4644
560,1035.0506,653.7959
564,1034.6597,645.7119
568,1031.9585,650.6223
572,1035.8617,655.5369000000001
576,1038.0849,659.4405
580,1034.6697,632.7925
584,1030.4727,649.4630999999999
588,1035.0744,651.0758
592,1030.1328,652.3408
596,1030.7097,633.0658
600,1018.8705,640.9281
604,1031.186,647.4061
608,1028.8226,653.1396
612,1031.2625,652.8252
616,1023.4138,651.4004
620,1033.9964,647.0778
624,1035.474,623.8708
628,1027.6609,637.1912
632,1030.9335,657.3754
636,1026.557,635.6165
640,1017.7976,641.4207
644,1023.3155,652.7968
648,1032.2189,651.5518
652,1016.5115,656.3917
656,1030.6336,652.8776
660,1018.8686,631.7468
664,1030.083,664.4338
668,1025.5701,641.8933
672,1027.4022,652.9244
676,1029.3269,652.6031
680,1034.333,652.7438999999999
684,1029.9437,645.4831
688,1021.0711,657.6528
692,1031.2682,650.3972
696,1026.0415,663.3278
700,1025.0834,655.7843
704,1027.3606,667.6205
708,1024.4801,664.1545
712,1030.0139,666.3955
716,1039.682,656.6597
720,1032.1621,660.8493
724,1042.9937,653.3971
728,1035.4542,673.2434000000001
732,1033.2239,663.7298
736,1031.5287,643.8931
740,1020.6433,653.9934
744,1018.8982,654.3415
748,1026.2268,661.112
752,1021.8174,669.0326
756,1019.212,656.2481
760,1025.9843,670.7038
764,1027.8091,662.1722
768,1026.9881,667.6657
772,1008.2958,657.9915
776,1006.6712,681.4683
780,959.3949,646.2903
784,904.387,548.8327
788,873.1869,541.7473
792,862.2804,492.2459
796,866.4802,504.7394
800,851.0387000000001,510.6533
804,852.5943,488.2717
808,857.1304,506.3948
812,845.2387,547.6394
816,836.9574,514.874
820,842.9133,529.0193
824,847.3426,506.636
828,843.9499,534.9051
832,843.3947000000001,493.7686
836,843.2806,523.1602
840,842.5391999999999,523.3326
844,845.1891,518.7464
848,850.1193,532.7297
852,844.5649,530.4202
856,833.3481,489.6352
860,849.475,528.4864
864,838.5879,510.029
868,845.8492,504.1502
872,846.7043,509.0457
876,838.2074,515.5245
880,842.2513,538.1413
884,837.3419,504.2937
888,841.9041,514.5263
892,839.8821,522.5453
896,843.703,516.7307
900,837.106,482.4189
904,831.6829,474.8389
908,833.1614,477.7893
912,844.3681,497.8575
916,836.4285,458.8784
920,834.4227,476.2016
924,829.7436,428.3969
928,837.5192,470.1866
932,839.6235,499.3314
936,823.6733,471.7859
940,830.6703,453.6534
944,840.9858,519.8567
948,846.8254,475.6845
952,835.8334,511.56
956,841.3646,480.268
960,837.3704,507.8575
964,838.7456,493.72
968,841.2315,474.8339
972,843.9186,496.9006
976,837.716,499.6559
980,835.5875,505.174
984,840.2803,473.3149
988,846.4729,458.636
992,832.9471,496.1761
996,833.5662,489.6647
1000,816.5844,492.8112
1004,799.0746,446.7015
1008,791.5366,383.0785
1012,802.0274,396.8955
1016,801.1753,375.4007
1020,812.2116,467.3141
1024,800.1867,429.834
1028,807.4322999999999,442.4068
1032,800.6843,408.8339
1036,803.9362,469.4763
1040,801.9149,416.6098
1044,793.8736,414.0162
1048,787.4233,389.3175
1052,790.6297999999999,425.45
1056,794.1954000000001,431.7348
1060,800.9044,429.4947
1064,793.3341,439.2386
1068,795.7073,407.809
1072,791.5672999999999,411.2137
1076,793.7328,425.8738
1080,794.5888,416.4345
1084,802.8711000000001,381.0574
1088,797.8951,430.046
1092,794.9222,407.2561
1096,802.4431999999999,439.4079
1100,796.9384,437.0822
1104,801.0719,413.822
1108,794.1641,415.0006
1112,798.3691,401.7924
1116,788.7361,406.4855
1120,794.8018,411.4897
1124,793.0631,440.3229
1128,793.0583,399.9589
1132,792.4252,442.7338
1136,791.9509,427.8291
1140,799.9208,442.3539
1144,798.6389,419.4012
1148,806.1861,465.7288
1152,805.4513,451.9916
1156,810.7401,465.6163
1160,808.3159,458.8326
1164,811.531,448.385
1168,807.0575,459.8563
1172,798.6375,424.0664
1176,790.7927999999999,454.9111
1180,811.1267,456.5879
1184,791.5524,432.4645
1188,795.7268,443.4065
1192,790.2264,423.4927
1196,794.8515,433.8693
1200,807.6596,445.6327
1204,798.2918,454.3169
1208,791.9112,455.8109
1212,797.7226,425.4272
1216,799.6116,426.8018
1220,794.3569,460.9679
1224,803.7775,446.1048
1228,794.8107,435.7176
1232,795.1748,442.0892
1236,795.3782,430.6111
1240,795.5795,426.3815
1244,793.9268999999999,462.1531
1248,790.4839,444.3409
1252,789.7882999999999,454.6065
1256,793.0518,424.7662
1260,782.8805,425.5907
1264,782.447,448.2452
1268,783.2182,422.1545
1272,789.1487999999999,432.3951
1276,784.1047,438.3383
1280,783.5203,412.5505
1284,778.763,442.0278
1288,786.6043999999999,430.6698
1292,792.8423,444.3085
1296,792.422,454.6288
1300,791.9585,419.5045
1304,789.2456999999999,439.6975
1308,790.2944,435.5125
1312,792.5547,443.9091
1316,795.971,430.2604
1320,795.5473,437.0745
1324,787.583,443.0572
1328,791.116,426.8043
1332,794.3841,420.7044
1336,790.558,443.0793
1340,796.6895,449.4624
1344,792.7736,436.5132
1348,796.5979,433.3207
1352,786.7346,429.7491
1356,787.8654,439.346
1360,794.1467,449.9764
1364,786.2155,434.5162
1368,795.7324,416.8014
1372,795.4383,454.3069
1376,793.0396000000001,440.7514
1380,786.5179,451.1225
1384,790.4136,431.5046
1388,790.4069,446.2188
1392,786.7689,430.5348
1396,798.0654,433.399
1400,784.3296,454.6622
1404,792.5927,448.4818
1408,782.5735,424.2815
1412,793.8613,447.5376
1416,786.4668,440.1017
1420,790.5904,455.1108
1424,792.4719,450.6094
1428,784.95,429.1089
1432,782.6661,410.9201
1436,742.9112,447.7818
1440,684.8417,432.3737
1444,635.4567,401.8335
1448,571.7052,443.9623
1452,550.1859,400.5525
1456,532.446,451.5024
1460,517.5919,453.0288
1464,496.1964,500.3495
1468,499.0926,483.0767
1472,511.9054,441.9272
1476,517.1436,454.5999
1480,518.8677,480.3696
1484,519.5106000000001,439.6981
1488,508.044,456.4325
1492,515.96,431.0627
1496,504.672,457.7237
1500,501.2863,450.5979
1504,505.1995,472.3616
1508,511.5486,420.2365
1512,507.4488,457.9081
1516,504.1581,441.1967
1520,497.5331,462.7761
1524,499.4547,440.3516
1528,504.8328,451.0856
1532,504.8521,426.3237
1536,500.523,461.4036
1540,499.7464,474.5662
1544,502.6311,442.2352
1548,489.4782,483.9627
1552,503.3048,448.847
1556,499.0319,444.4608
1560,505.2429,486.2025
1564,504.7176,440.0428
1568,493.7683,463.6596
1572,499.7158,463.3415
1576,506.3323,437.6032
1580,495.806,437.1084
1584,499.2991,439.8279
1588,510.8332,433.1479
1592,508.8773,451.649
1596,512.4201,457.3736
1600,503.7811,459.2961
1604,509.6193,474.9409
1608,502.4285,433.9801
1612,511.1506,453.5591
1616,504.3608,458.7418
1620,502.2609,454.3098
1624,504.5161,459.2833
1628,511.2727,431.718
1632,495.94,454.7845
1636,502.5606,473.3002
1640,505.2636,450.0036
1644,499.7268,446.442
1648,503.6041,443.5479
1652,504.7793,440.3403
1656,512.8885,409.1069
1660,506.1298,451.4513
1664,519.0336,470.7908
1668,500.8831,462.6388
1672,508.3939,452.6252
1676,511.832,417.1334
1680,506.041,439.6374
1684,504.2437,450.641
1688,490.5703,441.0677
1692,496.3955,442.2568
1696,491.872,480.8522
1700,491.3953,467.5813
1704,500.6343,454.2348
1708,500.2118,424.5538
1712,487.1638,458.3181
1716,489.9084,458.6627
1720,490.3826,443.6789
1724,466.6891,444.2275
1728,453.0569,421.0621
1732,432.8267,410.8754
1736,421.3166,365.6705
1740,416.88610000000006,350.89660000000003
1744,423.5022,351.6974
1748,421.78420000000006,366.5681
1752,424.4188,356.9983
1756,421.2181000000001,373.3962
1760,427.9908,345.66610000000003
1764,426.713,359.4928
1768,426.6991,365.3874
1772,416.5877,366.6785
1776,427.547,359.534
1780,418.5937,372.7286
1784,413.11890000000005,362.0622
1788,425.3376,373.1622
1792,419.2227,381.9631
1796,428.5382,335.3958
1800,416.7587,361.7749
1804,423.7488,347.9108
1808,415.6451,368.5972
1812,416.7904,366.3145
1816,421.651,355.8379
1820,420.11890000000005,349.8576
1824,416.5181,351.61760000000004
1828,420.3959,346.0202
1832,420.6554,351.6972
1836,418.6846000000001,332.471
1840,413.2522,357.1573
1844,414.2000000000001,376.617
1848,415.251,369.0697
1852,419.9488,330.426
1856,410.4839,369.1316
1860,405.9733,359.51800000000003
1864,405.1908,370.8993
1868,408.341,377.0725
1872,412.8448,343.6586
1876,407.8247,367.7753
1880,407.0829,357.6376
1884,407.8364,357.02250000000004
1888,405.9503,364.8145
1892,405.2476,363.3431
1896,422.8032,342.1678
1900,408.3902000000001,377.133
1904,403.5415,384.8565
1908,408.0461,360.6
1912,420.4894000000001,336.0487
1916,412.8667,359.1529
1920,403.1756,379.6273
1924,415.4377,358.527
1928,406.335,356.1879
1932,416.06320000000005,367.3484
1936,419.2008,350.6252
1940,403.2783,374.1716
1944,406.0185,360.7676
1948,408.7871,352.8561
1952,406.1589,365.1675
1956,413.7043,364.9248
1960,412.866,360.8147
1964,408.258,365.324
1968,411.6671,352.9759
1972,418.0346,358.5381
1976,413.7743,341.0664
1980,412.3195,356.9799
1984,402.2514,372.5386
1988,410.5472,371.0151
1992,428.97760000000005,329.6533
1996,410.2811,368.1105
2000,420.8038,326.185
2004,412.7151,354.6637
2008,416.8409,351.8777
2012,412.4161,345.5485
2016,415.3052,363.3974
2020,400.093,365.2062
2024,412.3041,370.1188
2028,426.6149,348.3713
2032,409.3176,369.5889
2036,413.2872,371.9899
2040,412.8601,359.4214
2044,410.4548,378.9917
2048,417.2651,359.6532
2052,415.4459000000001,355.539
2056,406.6536,372.4703
2060,410.2571,356.56370000000004
2064,409.9505,350.755
2068,412.5875,370.3371
2072,400.7937,358.1152
2076,402.182,346.38530000000003
2080,405.1164,353.5593
2084,409.982,354.2904
2088,406.1011,350.251
2092,416.8208,331.31
2096,404.0923,346.71090000000004
2100,401.8522,335.23310000000004
2104,403.9944,334.2706
2108,401.4445,354.02750000000003
2112,407.8631,340.4635
2116,421.8641,329.9508
2120,406.4777,348.2029
2124,405.2677,352.5897
2128,411.8365,340.612
2132,404.5638,354.485
2136,407.6821,352.2139
2140,408.32180000000005,342.4389
2144,402.7905,339.843
2148,400.4674,365.7526
2152,422.2134,337.872
2156,400.587,348.0024
2160,400.2396,360.6314
2164,411.3,342.177
2168,410.0984,355.2534
2172,392.5863000000001,371.5593
2176,402.9097,353.6734
2180,402.8087,344.5317
2184,353.5539,356.1082
2188,362.12,343.9246
2192,356.0871,369.6884
2196,374.0683,320.6822
2200,373.6353,353.5238
2204,378.971,347.2047
2208,379.0392000000001,346.6152
2212,379.9984,323.4453
2216,369.6544,352.1352
2220,369.1661,343.8565
2224,370.7787,343.2278
2228,376.1191,330.90340000000003
2232,371.9438,346.3621
2236,375.006,351.6395
2240,385.0087,338.9575
2244,373.9655,356.91650000000004
2248,380.9197,348.6155
2252,380.5065,342.0052
2256,382.4051,333.502
2260,380.3208,364.9319
2264,382.9952,340.2887
2268,373.0456,366.9057
2272,385.8139,317.8764
2276,371.1971,358.882
2280,371.4355000000001,352.21860000000004
2284,380.5985,344.6726
2288,382.9459000000001,346.654
2292,373.0568,337.8847
2296,379.1522,340.786
2300,377.0843,348.7776
2304,374.8514,323.12940000000003
2308,376.6259,334.3452
2312,376.1563,345.2993
2316,374.6888,347.3254
2320,376.5567,322.96590000000003
2324,391.7742,315.7604
2328,386.8076,332.0425
2332,370.7698,346.8593
2336,385.4605,362.3929
2340,380.2663,339.5425
2344,378.5728,353.1352
2348,391.7499,343.2713
2352,379.2016,347.7963
2356,383.6687,339.685
2360,381.9235,340.6846
2364,378.0082,348.7735
2368,381.2695,321.4982
2372,386.6159,324.2359
2376,373.1855000000001,335.82640000000004
2380,378.3053,342.6649
2384,382.1834,328.7362
2388,386.5937,351.9835
2392,375.5543,356.3275
2396,376.6667,379.7769
2400,388.0213,342.7642
2404,380.1373,358.7464
2408,379.9796,351.3029
2412,379.6328,337.0862
2416,374.0761,360.388
2420,378.3584,329.2711
2424,381.659,367.5301
2428,389.9421,342.2116
2432,387.2345,340.2678
2436,375.5079,337.69
2440,377.6779,331.549
2444,376.6295,338.7539
2448,384.6421,339.6211
2452,386.4266,326.1178
2456,390.1704,342.3749
2460,378.4558,350.8783
2464,374.7702000000001,349.8005
2468,373.1267,346.7462
2472,380.9762,346.5875
2476,378.3871,344.2437
2480,368.581,338.5852
2484,380.0873,332.2296
2488,373.1407,337.9649
2492,376.2649,341.1191
2496,380.1631,339.082
2500,377.1452000000001,330.4911
2504,388.6357,342.6628
2508,393.9588,340.8478
2512,391.0368,345.65250000000003
2516,382.5815,347.0956
2520,390.361,329.0695
2524,388.1399,342.7345
2528,385.7467,336.0349
2532,383.8998,333.7625
2536,378.9348,323.8664
2540,387.7488,342.75440000000003
2544,383.8107,350.5042
2548,376.78240000000005,339.7794
2552,381.9211,334.1496
2556,391.9148,335.6977
2560,382.4553,349.1736
2564,388.5541,326.2615
2568,377.3006,348.7289
2572,376.5927,346.13210000000004
2576,386.6745,347.7605
2580,381.2642,320.3212
2584,378.91690000000006,352.2256
2588,393.9823,318.3325
2592,379.696,367.8486
2596,448.4056,360.0392
2600,512.8419,345.5436
2604,570.4891,355.6575
2608,639.596,394.1481
2612,685.9685999999999,384.4905
2616,724.9925000000001,431.6252
2620,778.6559,443.2983
2624,841.5224000000001,472.8436
2628,878.925,503.9239
2632,862.689,493.1672
2636,833.5009,457.6557
2640,829.4007,496.2497
2644,831.4673,463.2708
2648,845.0871,473.3044
2652,848.8903,475.8064
2656,851.0716,472.3077
2660,843.613,459.5036
2664,843.0237999999999,438.6668
2668,855.6747,481.1783
2672,850.491,486.7659
2676,845.5202,466.7265
2680,848.8139,490.6342
2684,837.6313,477.9436
2688,841.8525,448.777
2692,849.2266,486.6586
2696,848.4253,473.2591
2700,840.0996,473.9548
2704,844.8477,432.5045
2708,836.1143,453.0304
2712,846.4965,494.9962
2716,847.0878,474.3679
2720,844.2831,524.75
2724,845.4761,500.2005
2728,846.6861,461.588
2732,842.1772,484.5956
2736,846.8502,519.0894
2740,846.8948,496.5523
2744,855.0152,538.1729
2748,838.2515,479.3088
2752,848.4171,491.5128
2756,851.0237,495.6323
2760,843.434,463.0133
2764,841.7253000000001,494.8157
2768,811.0106000000001,459.4586
2772,785.899,342.7436
2776,792.8874000000001,356.33410000000003
2780,796.0585,345.8997
2784,799.1337,342.281
2788,824.4361,422.2388
2792,813.1717,377.9136
2796,790.1274,363.2409
2800,801.3380999999999,359.94190000000003
2804,788.1733,357.5843
2808,803.3948,412.5322
2812,796.4242,345.63570000000004
2816,794.8139,396.9588
2820,786.8025,354.5222
2824,796.6421,379.5998
2828,801.7900999999999,430.1115
2832,797.8222000000001,352.3111
2836,803.5418,377.1347
2840,799.1896,386.7287
2844,796.0789,379.4036
2848,799.9382,391.3923
2852,809.6458,362.7386
2856,801.5309,373.1298
2860,796.5281,399.4729
2864,803.3631,430.8992
2868,807.0562,407.8232
2872,803.8791,375.6331
2876,806.9852,347.1128
2880,800.2646,360.6576
2884,796.8217999999999,401.1289
2888,804.5198,457.2149
2892,802.1333999999999,379.3254
2896,808.2352,434.2232
2900,807.9445000000001,444.0058
2904,800.7486,367.3417
2908,796.8751,428.2299
2912,803.8881,424.0192
2916,805.8761,382.6386
2920,804.883,433.0378
2924,803.2637,412.7489
2928,808.5903000000001,442.6149
2932,808.4303,418.2196
2936,803.3927,409.3467
2940,803.0938,433.0856
2944,807.3455,456.2612
2948,802.9996,425.5033
2952,806.0088000000001,370.4687
2956,791.4054,378.9113
2960,797.0284,441.4099
2964,777.9119000000001,388.9471
2968,774.1972000000001,367.7765
2972,775.6576,400.5104
2976,786.9944,415.9732
2980,793.605,408.1113
2984,793.1859,410.2851
2988,786.5162,411.783
2992,788.4048,438.3085
2996,789.1954000000001,420.2308
3000,775.373,413.9119
3004,786.1993,463.6876
3008,790.4008,438.8602
3012,781.3709,425.019
3016,782.8146,396.8403
3020,784.8877,453.9649
3024,785.6446,393.8438
3028,788.4579,382.8979
3032,785.0678,399.0407
3036,782.5975,426.7456
3040,787.9856,455.2167
3044,787.723,437.25
3048,797.377,464.9913
3052,777.5962,415.3543
3056,795.2073,388.384
3060,782.8027999999999,383.9968
3064,781.0753,409.4509
3068,786.5349,437.9305
3072,787.6473,393.4865
3076,782.4655,407.6797
3080,774.766,429.1017
3084,791.2212,414.2603
3088,778.0998999999999,401.9158
3092,793.1534,434.5836
3096,780.2537,392.7301
3100,785.8530000000001,389.8946
3104,783.4882,431.2982
3108,788.6895,405.3342
3112,781.6516,417.5572
3116,779.3504,403.8039
3120,784.6729,429.0201
3124,788.1763,409.5141
3128,787.8932,404.618
3132,789.0327,416.6371
3136,783.1921,414.2823
3140,786.7461000000001,396.611
3144,786.8992000000001,423.6549
3148,788.0413,407.5286
3152,785.9126,397.0371
3156,785.6897,409.3059
3160,787.9853,442.2876
3164,789.5117,410.3588
3168,783.1526,376.1537
3172,789.585,365.4079
3176,790.5432000000001,424.0926
3180,779.6495,417.8178
3184,796.4016,430.6623
3188,783.8911,437.946
3192,786.3948,413.5337
3196,788.1831999999999,417.0218
3200,787.2613,433.4567
3204,790.295,448.8922
3208,787.7280000000001,413.7466
3212,791.4908,429.4192
3216,787.1899,381.5822
3220,779.4712,450.3475
3224,784.3480999999999,389.404
3228,795.9413,472.3936
3232,784.0254,443.8126
3236,805.3792,440.8526
3240,793.6933,418.5521
3244,789.4273000000001,430.344
3248,792.9836,425.7672
3252,785.0929,430.7391
3256,782.7994,415.041
3260,788.5056,374.7972
3264,789.7864,466.3139
3268,788.4757,435.1688
3272,793.3942,431.2464
3276,799.1551,453.3488
3280,795.0869,454.1979
3284,784.1226,405.3879
3288,803.1360999999999,370.7577
3292,788.1712,377.537
3296,786.5569,410.0686
3300,790.4545,446.448
3304,783.3027,428.043
3308,790.7878000000001,372.3765
3312,789.8507999999999,429.715
3316,798.2173,429.2637
3320,793.2293,438.9961
3324,788.732,413.9749
3328,793.4504,379.5941
3332,790.0805,464.2795
3336,791.3172,376.1004
3340,793.9964,449.699
3344,790.0445,415.5379
3348,783.7265,423.137
3352,794.0453,455.4271
3356,785.3536,457.4345
3360,798.4573,461.527
3364,799.5835999999999,439.7381
3368,798.7692999999999,454.8654
3372,800.3306,479.8759
3376,788.4075,452.2794
3380,793.2351,432.9527
3384,796.8762,461.7441
3388,793.0769,418.9271
3392,793.2301,447.6568
3396,793.5767,432.008
3400,788.5436,441.7469
3404,799.4099,463.4616
3408,794.9367,453.9839
3412,794.082,478.1949
3416,796.4812,437.7707
3420,799.2918999999999,454.4382
3424,794.1737,432.1853
3428,799.8439,454.572
3432,797.4033,455.7908
3436,800.2617,380.1426
3440,796.4476,439.3656
3444,797.6599,433.2608
3448,800.261,465.67
3452,794.8778,416.1626
3456,803.6596999999999,458.1597
3460,799.4522,420.685
3464,793.5639,403.5506
3468,804.5967,447.9731
3472,802.8636,442.9556
3476,792.4139,388.7485
3480,805.8826,473.2373
3484,800.689,457.2998
3488,788.6024,479.3959
3492,795.6658,582.7754
3496,803.5165,657.918
3500,796.5880999999999,712.5604
3504,778.8562,764.5219
3508,654.5001,811.3697
3512,662.6583,826.0345
3516,696.3552,849.9509
3520,693.3399,896.2338
3524,693.2602999999999,890.6656
3528,684.011,865.4839999999999
3532,823.8066,886.7163
3536,667.6463,865.5464999999999
3540,821.6534,879.3178
3544,677.5781999999999,889.5584
3548,672.9664,880.5267
3552,680.0335,881.1297999999999
3556,682.594,882.5171
3560,677.0322,874.4102
3564,677.7619,882.5980999999999
3568,675.2618,877.9027
3572,671.9951,881.073
3576,819.7542,883.2474
3580,689.0953999999999,888.6644
3584,807.3211,886.0058
3588,670.5881999999999,904.3068
3592,672.9866,879.0907
3596,682.1716,890.1424
3600,801.8784,892.0879
3604,679.7262000000001,871.9726
3608,679.2968000000001,874.0751
3612,677.5,874.1421
3616,670.0231,870.8183
3620,689.6364,867.5138
3624,676.8824999999999,868.9011
3628,814.7174,897.9313999999999
3632,682.3365,871.6155
3636,818.4855,867.8077000000001
3640,690.2866,872.2175
3644,818.9501,890.501
3648,676.9529,876.6705
3652,802.6099,872.7078
3656,821.8587,877.8178
3660,817.8839,887.5368000000001
3664,816.039,887.1206999999999
3668,818.5834,883.1376
3672,677.8258000000001,884.0127
3676,818.7158,878.6641999999999
3680,828.8231000000001,876.7119
3684,822.7713,882.4012
3688,811.3665,881.1565
3692,809.0487,891.9905
3696,821.0357,886.1947
3700,815.2599,888.8057
3704,805.3477,896.0573999999999
3708,812.731,881.5223
3712,807.4634,880.8365
3716,807.2162,878.9781
3720,688.4361,873.777
3724,801.7323,891.7638999999999
3728,680.1788,867.6405
3732,812.0096,882.5898
3736,809.3693000000001,889.9339
3740,815.0723,884.9292
3744,807.5803,882.8698999999999
3748,814.5328,871.373
3752,799.5087,887.646
3756,819.0639,899.6549
3760,814.0847,877.1264
3764,812.6856,861.5466
3768,828.2849,868.1111000000001
3772,820.7067,885.3208999999999
3776,818.4823,894.5131
3780,811.0591,882.9865
3784,812.1819,884.6976
3788,822.3011,903.3523
3792,708.0943,900.0798
3796,756.768,926.3056
3800,776.4062,957.7689
3804,773.444,959.8689
3808,755.9539,970.3947
3812,736.9567999999999,950.8255
3816,741.984,921.9741
3820,748.5764,926.9224
3824,760.8713,945.4397
3828,759.4617000000001,955.5831
3832,757.2059,947.3871
3836,748.8405,953.906
3840,755.341,948.2457
3844,748.6291,958.0302
3848,753.1457,955.2037
3852,750.1896,963.9155
3856,749.7721,952.9478
3860,755.3087,951.3304
3864,745.5857,941.9656
3868,744.6355,959.0811
3872,751.7133,957.0921
3876,753.719,955.9828
3880,756.1449,952.4242
3884,747.7533,967.0419
3888,754.0979,944.1258
3892,747.8015,966.8544
3896,742.7945,952.175
3900,756.0249,952.0188
3904,754.6725,943.7841
3908,750.9543,956.4329
3912,752.8946,952.8092
3916,744.9602,954.4753
3920,758.754,940.2524
3924,750.2230999999999,954.813
3928,741.0917,970.6174
3932,752.4872,945.0862
3936,751.4463000000001,949.5926
3940,750.2099000000001,967.4278
3944,745.0597,958.2518
3948,750.5595000000001,940.579
3952,754.1505,947.5978
3956,762.6181,949.1111
3960,750.6831999999999,959.9427
3964,748.5518,967.2495
3968,745.1987,964.0964
3972,757.5913,962.4324
3976,756.4956999999999,942.0577
3980,752.8562,956.2632
3984,739.7672,969.4564
3988,752.2099000000001,951.1809
3992,742.6868,972.4473
3996,756.1985,948.8535
4000,752.7547,952.6834
4004,751.5295,979.4327
4008,747.6208,953.3269
4012,748.2929,957.699
4016,755.6998,953.8688
4020,748.0151,972.6566
4024,745.6918000000001,962.2455
4028,743.3587,981.3938
4032,743.465,966.0352
4036,741.3968,964.5032
4040,750.8356,972.3388
4044,765.2367,946.7948
4048,759.2844,964.9641
4052,802.8337,906.9436
4056,832.1833,880.998
4060,827.6381,872.3148
4064,818.893,885.1521
4068,820.2512,880.9548
4072,808.3344999999999,879.8462
4076,805.9599000000001,888.4718
4080,804.3844,895.6246
4084,805.3074,896.7031
4088,820.268,889.394
4092,807.3820000000001,889.0835999999999
4096,803.8321,886.9428
4100,804.0327,884.6214
4104,809.6185,881.4102
4108,818.0562,892.1344
4112,816.5665,892.8466000000001
4116,811.6938,887.1155
4120,810.6976999999999,896.3413
4124,814.9204,891.393
4128,808.7268,889.9688
4132,808.7813,887.6991
4136,817.1786,895.8034
4140,797.2710999999999,894.557
4144,808.8948,895.9183
4148,796.5657,902.9159
4152,811.8719,892.8827
4156,800.5578,903.7266
4160,794.7507,893.2567
4164,789.8035,890.5283
4168,799.7592,898.8007
4172,795.7635,882.0473999999999
4176,804.5628,893.9494
4180,797.7688,902.0942
4184,814.2074,887.0812000000001
4188,800.1511,892.01
4192,806.6435,896.7611999999999
4196,813.4924,891.7378
4200,802.6259,894.7868000000001
4204,801.6661,896.2435
4208,808.4920999999999,899.1528000000001
4212,804.591,895.9225
4216,798.9581000000001,892.4987
4220,808.1542,890.4211
4224,798.466,897.0379
4228,803.5913,900.2293
4232,799.6086,894.1584
4236,811.4676,898.7236
4240,796.7571,901.325
4244,806.7723,898.8569
4248,802.9098,888.9348
4252,809.3629,896.7958
4256,798.6882,894.0074
4260,802.4739,897.0049
4264,800.8851999999999,895.6795999999999
4268,805.7219,886.7185
4272,805.8879,894.7751000000001
4276,803.2621,896.2652
4280,793.2744,901.415
4284,806.6712,898.6783
4288,798.2353,892.4913
4292,795.4128000000001,888.1521
4296,792.4429,895.6255
4300,797.7296,891.5328999999999
4304,793.6448,903.9297
4308,794.5574,895.8733
4312,766.8756,891.4409
4316,734.873,883.338
4320,724.8488,880.9417000000001
4324,735.8912,883.8025
