TimeStamp,GazePointX,GazePointY
424,999.8825,547.4491
428,992.9041,542.857
432,990.4119,546.9927
436,1002.9013,547.9123
440,1001.8396,554.0338
444,991.448,545.8277
448,991.1949,558.1503
452,995.8164,546.4042
456,991.8895,546.793
460,978.715,545.7991
464,983.4794,545.2519
468,984.4287,548.8823
472,996.0718,536.2977
476,1006.2672,553.405
480,995.7135,546.7905
484,980.8992,554.2957
488,979.0552,553.793
492,988.717,544.9606
496,983.3118,563.2508
500,983.0026,553.7131
504,989.9371,561.6056
508,990.0979,561.672
512,991.2083,566.106
516,988.2445,566.2618
520,986.5854,547.9069
524,1006.0039,550.7609
528,994.0346,563.3027
532,967.5993,558.4588
536,972.058,540.2648
540,974.9774,551.0846
544,963.9414,540.9466
548,964.2631,565.228
552,971.3418,579.5641
556,978.8276,624.1011
560,1013.3725,655.048
564,1093.0389,690.9419
568,1068.74,732.1265
572,1048.9176,810.4156
576,1043.7733,797.4636
580,1004.6625,680.2888
584,1028.4352,1060.5748
588,1014.7427,873.4256
592,1053.0691,928.1475
596,1082.9541,945.8087
600,995.6488,863.5105
604,1031.5432,888.0822000000001
608,1018.9643,866.7230999999999
612,956.3004,960.7567
616,971.6933,1031.553
620,978.9754,995.4583
624,970.8204,674.4418000000001
628,932.8455,854.2265
632,972.5854,825.6795999999999
636,941.8704,756.4761
640,996.6238,772.8899
644,962.5969,730.2727
648,1067.3993,705.1813
652,1007.8924,675.8706999999999
656,995.7465,690.8163999999999
660,1017.9108,678.5218
664,1018.477,648.4922
668,975.6068,617.4938
672,963.6864,537.0179
676,967.1417,599.3497
680,961.4456,590.216
684,963.8878,574.9749
688,949.3019,556.701
692,944.7687,569.337
696,939.7355,560.8709
700,935.8527,538.9804
704,953.9705,540.7466
708,947.9953,540.4677
712,950.1995,557.8778
716,955.0527,553.1411
720,955.4842,547.0498
724,961.7273,548.6098
728,945.1803,550.1339
732,946.2245,551.253
736,942.6113,560.2137
740,954.348,556.9573
744,965.8556,564.2188
748,950.3696,565.8678
752,966.5923,562.1162
756,973.5024,564.4684
760,961.1321,554.1104
764,969.5871,548.8296
768,946.2173,573.6733
772,956.2665,547.2044
776,919.3796,563.406
780,860.1262,590.0434
784,789.0553,586.7837
788,715.2254,618.0422
792,708.3758,621.3041000000001
796,673.2076999999999,613.3204000000001
800,645.5350000000001,614.7489
804,1038.7406,572.8213
808,670.2792999999999,628.3777
812,652.4489,637.9506
816,653.5736999999999,621.3188
820,1101.3906,581.6426
824,628.9934000000001,635.9509
828,631.1829,648.5175
832,636.5276,628.4424
836,624.7532,657.3255
840,1062.4523,600.986
844,1057.6187,590.877
848,1129.9376,591.1671
852,645.3948,627.0175
856,648.9943000000001,628.8706
860,656.4486999999999,628.2939
864,657.7103,628.9784999999999
868,651.8135,638.1041
872,650.1318,628.6463
876,642.4117,619.747
880,658.0161,625.5711
884,651.5045,632.8837
888,658.0611,626.1164
892,648.0725,627.8951
896,651.2003,629.6546
900,652.0421,629.7086
904,653.4177999999999,618.2255
908,658.2903,618.829
912,654.6909,605.0803
916,655.5672,628.5572999999999
920,664.0308,628.5067
924,654.6142,617.5539
928,663.6331,608.1133
932,652.5397,628.9133
936,661.5272,609.4784999999999
940,652.001,614.7726
944,658.4787,629.5933
948,660.1655000000001,614.7986
952,658.6599,611.0626
956,659.4082000000001,634.8982
960,669.5233000000001,610.9035
964,646.2958,614.9036
968,665.3865000000001,615.528
972,649.0461,609.5039
976,656.6915,606.902
980,655.5642,616.8023000000001
984,652.6843,606.9186
988,658.1885,607.3358000000001
992,644.8778,605.1516
996,658.7329,614.2206
1000,660.8666000000001,596.2834
1004,663.5072,603.6923
1008,660.7157,608.0127
1012,664.5925,616.3844
1016,666.3849,603.868
1020,657.5665,615.3004
1024,653.6931999999999,623.7657
1028,726.9612,649.9849
1032,807.3713,703.4999
1036,938.562,718.0232
1040,976.7101,675.6722
1044,1008.6646,682.8469
1048,984.9952,725.5427
1052,1070.764,740.4175
1056,1068.3046,724.8892
1060,1019.1934,742.8197
1064,1044.6256,740.8684000000001
1068,1088.3295,709.5953
1072,1100.8859,695.1625
1076,1144.65,728.3965000000001
1080,1102.2141,696.729
1084,1098.5574,705.8325
1088,1102.2188,734.3496
1092,1073.0594,734.8555
1096,1062.0268,733.1505
1100,1082.2113,726.78
1104,1091.1863,736.9689
1108,1094.6799,731.4014999999999
1112,1102.5288,732.6804
1116,1100.6462,738.4274
1120,1074.8114,732.6901
1124,1098.5147,737.8402
1128,1076.2054,726.4730999999999
1132,1084.4249,732.5070000000001
1136,1092.5472,715.3195000000001
1140,1082.1287,717.0096
1144,1088.7477,713.1935
1148,1076.5434,730.739
1152,1091.7812,731.7809
1156,1087.5376,719.0359
1160,1092.1892,727.3575
1164,1072.6149,721.5237
1168,1080.8883,728.2071
1172,1089.1529,741.6595
1176,1063.9933,717.9766
1180,1090.9935,733.7526
1184,1086.6111,728.0761
1188,1079.4376,721.0179
1192,1089.5025,727.1799
1196,1097.6586,725.2905000000001
1200,1092.7259,722.6711
1204,1074.3508,730.6472
1208,1110.1394,721.761
1212,1114.7654,746.3161
1216,1102.0814,737.2974
1220,1077.6887,717.6741
1224,1101.2424,719.4436000000001
1228,1096.1677,724.4363
1232,1093.8199,722.1154
1236,1079.9918,718.5665
1240,1084.8755,721.3519
1244,1086.3464,719.1834
1248,1080.0074,725.3906
1252,1094.6842,726.7031
1256,1091.0522,723.389
1260,1094.5754,732.0865
1264,1099.9643,727.9134
1268,1092.8795,746.9970000000001
1272,1090.5756,726.1534
1276,1080.0031,725.5019
1280,1087.4114,726.0179
1284,1090.0346,732.4356
1288,1087.4794,725.5105
1292,1106.6726,728.0574
1296,1094.2085,709.4591
1300,1090.9644,722.4573
1304,1099.0677,730.2685
1308,1081.9493,714.5996
1312,1121.9316,715.0658
1316,1182.933,721.8092
1320,1235.4815,733.3501
1324,1220.3835,724.6451999999999
1328,1169.4798,724.8652
1332,1157.9267,717.8003
1336,1129.4305,732.1032
1340,1156.1054,744.3294
1344,1155.3579,756.5561
1348,1192.6097,738.9044
1352,1214.9642,736.1122
1356,1202.2685,726.5805
1360,1199.0872,736.1275
1364,1179.7312,743.8687
1368,1152.6708,745.611
1372,1174.6849,736.3703
1376,1164.0046,741.5013
1380,1174.497,746.7755999999999
1384,1180.1474,746.9456
1388,1193.588,745.7298000000001
1392,1188.6881,744.2243
1396,1174.1492,739.2135000000001
1400,1183.3131,732.9029
1404,1171.8991,732.9071
1408,1174.1226,740.664
1412,1174.2995,740.3516
1416,1187.9419,738.8578
1420,1184.8504,739.0559000000001
1424,1181.0995,731.0355999999999
1428,1171.6062,752.1034999999999
1432,1192.5592,739.544
1436,1176.3809,736.1933
1440,1165.4649,743.0798
1444,1186.3815,740.2388
1448,1210.5135,760.0633
1452,1259.2323,792.3555
1456,1369.9527,834.4926
1460,1432.5916,890.4425
1464,1415.6232,903.9698
1468,1427.645,904.1838
1472,1401.7912,884.8031
1476,1387.5581,896.1265000000001
1480,1405.9086,907.2413
1484,1408.063,921.1961
1488,1432.9403,919.8796
1492,1447.7969,921.2152
1496,1451.9845,939.0485
1500,1475.8182000000002,945.9679
1504,1445.9257,957.2381
1508,1435.8795,930.9636
1512,1441.9509,935.4462
1516,1425.2741,935.2577
1520,1435.8559,918.7182
1524,1441.7399,933.8362
1528,1452.716,930.799
1532,1446.0442,921.7518
1536,1440.615,927.9018
1540,1436.1264,938.4251
1544,1437.0428,929.7355
1548,1434.0623,935.0995
1552,1427.9724,924.5755
1556,1431.6662,923.6944
1560,1427.2165,926.5407
1564,1443.3651,923.4433
1568,1438.399,927.7597
1572,1434.0923,927.1243
1576,1431.2735,932.3292
1580,1417.688,929.6619
1584,1431.5499,939.6927
1588,1418.6592,933.0558
1592,1447.097,924.6383
1596,1429.5451,931.7068
1600,1437.6789,920.3699
1604,1425.828,934.679
1608,1435.6657,922.9761
1612,1441.5218,925.0013
1616,1437.2904,928.3695
1620,1430.0,922.9564
1624,1438.2108,926.8798
1628,1423.239,928.0541
1632,1432.11,917.7525
1636,1437.2266,920.8497
1640,1436.6822,930.2035
1644,1415.065,920.6335
1648,1439.9555,929.3136
1652,1405.1331,925.9427
1656,1414.982,919.4956
1660,1425.3501,930.7779
1664,1436.4923,919.6014
1668,1427.6285,914.4244
1672,1425.0449,873.347
1676,1424.1939,854.3105
1680,1456.3945,853.7625
1684,1427.6869,849.2321999999999
1688,1457.8344,867.9297
1692,1435.1902,862.3029
1696,1425.3726,873.2872
1700,1445.148,875.6784
1704,1439.8267,862.6807
1708,1433.6062,861.1856
1712,1448.798,856.7819
1716,1422.5523,847.2052
1720,1428.6683,859.2094
1724,1436.4945,852.3944
1728,1440.9635,858.707
1732,1429.3987,869.7667
1736,1420.9017,867.203
1740,1422.0422,851.9297
1744,1420.2061,862.0173
1748,1444.5171,865.1067
1752,1432.1851,858.1319
1756,1435.7948,856.2595
1760,1427.2169,850.2850000000001
1764,1429.6127,851.4418000000001
1768,1436.3674,860.6111000000001
1772,1439.1918,852.1237
1776,1438.4469,849.8383
1780,1424.3458,855.5881999999999
1784,1437.7625,853.0831000000001
1788,1444.1481,861.0943
1792,1428.9531,855.6243
1796,1449.9879,842.4422
1800,1448.7922,856.9981
1804,1441.5676,839.9812999999999
1808,1440.2983,839.5741
1812,1435.7185,829.1719
1816,1439.8307,847.6351
1820,1442.7564,849.1338000000001
1824,1442.4277,847.7601
1828,1445.9315,840.0006000000001
1832,1425.1059,848.4998
1836,1430.7742,844.5147
1840,1399.971,846.7759
1844,1417.4391,841.5735999999999
1848,1404.7414,840.4359
1852,1438.574,853.3565
1856,1425.8625,860.2470000000001
1860,1421.4531,846.4092
1864,1414.1921,847.7564
1868,1425.3459,855.5168
1872,1410.9726,854.7637
1876,1424.1757,852.9970000000001
1880,1427.198,850.9092
1884,1402.0615,846.355
1888,1413.3431,855.6574
1892,1401.0822,855.4631999999999
1896,1413.8367,848.9945
1900,1426.7653,863.6352999999999
1904,1398.3725,841.6096
1908,1407.6467,849.1746
1912,1417.0451,860.1179
1916,1408.607,862.1388
1920,1451.4492,862.1591000000001
1924,1425.0107,856.7447
1928,1427.923,847.8954
1932,1415.1292,851.1104
1936,1430.9315,861.1911
1940,1409.7484,846.1816
1944,1423.5436,848.336
1948,1436.2524,850.5498
1952,1424.3434,846.2927999999999
1956,1427.3803,846.6193000000001
1960,1413.5631,862.3127999999999
1964,1422.7522,851.6177
1968,1440.8996,846.7157
1972,1409.4416,844.0958
1976,1391.8597,855.2212999999999
1980,1394.4528,843.3641
1984,1402.6301,876.5278000000001
1988,1414.9857,832.8340000000001
1992,1398.1606,845.8820000000001
1996,1414.7288,846.3552999999999
2000,1394.3717,847.7863
2004,1389.2801,842.1179999999999
2008,1395.811,838.7076
2012,1395.1799,845.2196
2016,1406.3551,837.9501
2020,1401.424,850.0669
2024,1402.7705,850.8227999999999
2028,1408.7996,845.1767
2032,1402.2846,856.4114999999999
2036,1410.1537,849.5747
2040,1387.5775,850.457
2044,1425.1199,867.829
2048,1391.4807,838.5327
2052,1394.261,850.5567
2056,1388.2296,838.7152
2060,1384.2859,842.3109
2064,1392.4879,856.7826
2068,1410.5003,847.9401
2072,1412.1058,844.284
2076,1379.9167,850.8885
2080,1408.8658,837.9074
2084,1394.533,845.9942
2088,1384.4829,843.1505
2092,1394.3834,844.6186
2096,1390.1414,847.5134
2100,1393.4064,845.3875
2104,1403.5378,845.088
2108,1410.4765,847.9284
2112,1404.5572,845.9265
2116,1402.7242,845.8872
2120,1396.8286,845.0387000000001
2124,1413.5731,845.037
2128,1391.6174,841.8512000000001
2132,1405.6968,856.7999
2136,1392.0391,852.7926
2140,1392.74,838.3023000000001
2144,1397.456,849.889
2148,1394.6253,845.3885
2152,1391.5453,851.4482
2156,1406.0219,851.7839
2160,1407.6589,848.5876000000001
2164,1406.1002,850.6132
2168,1388.3106,852.4455
2172,1394.7659,843.7016
2176,1394.333,846.5844
2180,1395.0825,841.1303
2184,1383.0568,840.6747
2188,1393.4224,847.213
2192,1383.4762,847.867
2196,1398.9774,842.5110999999999
2200,1393.3795,845.4718
2204,1392.5883,845.5616
2208,1390.5871,841.6252
2212,1405.1745,851.7156
2216,1388.4636,849.2108000000001
2220,1397.8639,847.4092
2224,1382.7018,842.4368
2228,1400.6735,846.1292000000001
2232,1380.235,854.5645
2236,1394.7213,846.3986
2240,1376.0279,843.2817
2244,1412.8044,832.7866
2248,1408.8497,852.726
2252,1402.9464,854.0299
2256,1392.104,851.1596
2260,1393.4082,850.2853
2264,1400.7246,853.5001
2268,1397.2654,863.8221
2272,1382.0483,850.7022999999999
2276,1393.3673,856.1442999999999
2280,1407.2091,852.5672999999999
2284,1392.9221,847.5875
2288,1376.595,866.5862999999999
2292,1384.2592,850.3799
2296,1383.5605,849.842
2300,1405.5949,845.7407000000001
2304,1381.1183,853.2952
2308,1312.2554,871.3697
2312,1201.765,830.6327
2316,1127.6049,822.9249
2320,1061.4137,828.2114
2324,995.2701,852.8562
2328,941.4187,842.2029
2332,886.0571,839.7007
2336,829.0005,867.6605999999999
2340,779.7825,866.74
2344,764.4804,871.3797
2348,747.6021000000001,874.9563
2352,744.4137000000001,852.9787
2356,764.1201,850.6433999999999
2360,749.9946,848.7398000000001
2364,736.1215,844.2887000000001
2368,696.1116999999999,848.156
2372,694.5310999999999,844.1251
2376,708.7281,863.1602
2380,721.1833,853.5464
2384,751.2452000000001,852.8903
2388,741.3247,858.703
2392,740.1931999999999,876.8063
2396,742.4199,855.0864
2400,716.5961,872.3006
2404,730.0269000000001,862.9247
2408,729.383,847.3741
2412,724.0311,855.1228
2416,720.3074,874.2987
2420,735.6429,854.8915999999999
2424,730.3231000000001,861.2646
2428,724.5618,864.7646
2432,734.2085,863.4439
2436,723.5702,855.2274
2440,719.3051,850.5246
2444,728.4572000000001,854.6515999999999
2448,713.527,865.5479
2452,733.1114,848.1285
2456,716.1441,863.2375
2460,736.3574,856.6356000000001
2464,733.9707,859.4919
2468,731.6605999999999,857.0838
2472,730.6409,863.4218000000001
2476,720.2293,879.585
2480,737.5963,854.0253
2484,732.7618,857.9979000000001
2488,736.093,838.0472
2492,723.797,863.36
2496,712.6242,855.2646
2500,727.8194,851.143
2504,724.7397,874.1025
2508,724.4228,834.7363
2512,738.4523,850.5309
2516,734.7769000000001,859.5672
2520,743.9248,842.8127999999999
2524,721.0105,846.519
2528,735.675,828.5310999999999
2532,729.8034,839.741
2536,734.8305,834.1632
2540,730.7528,853.8571
2544,733.0058,869.2952
2548,734.7596,857.0829
2552,733.4241,866.6041
2556,734.7175,825.3516
2560,725.4983,846.8447
2564,734.0344,852.2035000000001
2568,733.2414,843.5369000000001
2572,730.4446,847.6797
2576,749.0549,830.1576
2580,735.0535,844.0914
2584,715.418,845.6786
2588,724.7683,855.0982
2592,711.7444,814.8392
2596,700.4495,774.62
2600,693.1819,749.481
2604,709.2783,722.2506
2608,702.4612999999999,726.1638
2612,702.0427,697.2806
2616,723.6115,695.3909
2620,716.6347000000001,703.5459
2624,709.9367,725.44
2628,697.9572000000001,710.3875
2632,699.835,738.8061
2636,690.3435,755.8380999999999
2640,706.9456,700.3004
2644,706.2834,708.1308
2648,676.7606000000001,734.475
2652,711.7601,711.2338
2656,710.9355,702.1632
2660,714.8323,710.3756
2664,705.5453,694.2105
2668,704.8021,721.9068
2672,697.7764999999999,711.1861
2676,708.0888,712.7895
2680,709.8243,708.4535
2684,698.0019,703.3136
2688,710.2893,714.1235
2692,712.4944,710.4034
2696,699.5458,700.4579
2700,706.6855,701.2915
2704,701.0441000000001,713.8775
2708,699.1031,684.4787
2712,714.2071,706.5201999999999
2716,701.6374000000001,697.9858
2720,700.1107999999999,699.5246
2724,705.9440999999999,706.9752
2728,715.6131,704.2974
2732,705.415,712.4734
2736,712.1985,697.1896
2740,696.0896,711.0633
2744,706.1759,709.9308
2748,704.2846,708.1027
2752,707.4739,711.1148000000001
2756,721.6659999999999,711.9591
2760,710.9981,699.5455
2764,685.5554999999999,675.192
2768,710.8897,707.5137
2772,707.0301,712.8018999999999
2776,691.1591000000001,744.8309
2780,706.6639,708.942
2784,706.094,712.2992
2788,686.4531,704.7758
2792,717.249,698.9307
2796,704.0695000000001,694.0531
2800,701.9757999999999,713.9718
2804,704.6822999999999,718.1719
2808,707.6409,689.1521
2812,704.954,696.5706
2816,710.5207,662.6893
2820,711.4988,700.0462
2824,708.4705,714.685
2828,684.5421,710.2846
2832,642.6823999999999,667.2143
2836,601.5108,616.0919
2840,556.4212,567.1474
2844,555.4618,538.4894
2848,577.5774,519.2051
2852,546.7873999999999,475.673
2856,544.3226999999999,472.5065
2860,544.4121,443.1862
2864,544.8817,424.8543
2868,527.8322000000001,441.9186
2872,520.8047,429.9393
2876,517.3091,434.9347
2880,531.7936,447.2264
2884,524.2925,444.8503
2888,533.8138,430.2292
2892,518.275,415.5338
2896,517.6368,395.5843
2900,524.5949,413.6137
2904,529.2398000000001,438.2199
2908,521.3496,442.8632
2912,527.0798,451.156
2916,529.7094,461.9679
2920,521.3682,459.8396
2924,543.374,468.9929
2928,519.5965,462.2944
2932,545.733,479.1451
2936,523.4747,476.7001
2940,532.7427,465.02
2944,528.3719,465.7801
2948,529.5315,450.6604
2952,522.4284,464.3631
2956,523.4067,468.6101
2960,525.8998,462.1762
2964,531.4857999999999,459.2321
2968,522.7126000000001,463.5429
2972,525.1268,463.8831
2976,528.5355,455.5841
2980,529.1348,467.5549
2984,524.8960999999999,468.5832
2988,525.9449,473.6483
2992,538.7391,476.6212
2996,546.3296,440.343
3000,564.9866999999999,361.6278
3004,607.2721,292.3877
3008,624.8514,263.0997
3012,640.0076,247.0507
3016,640.7051,237.7064
3020,636.0203,270.0513
3024,626.9313999999999,261.6206
3028,619.2758,295.1953
3032,620.2164,250.9083
3036,631.5242000000001,252.0546
3040,654.9096999999999,249.3211
3044,655.3103,228.9322
3048,669.707,248.5073
3052,660.4138,224.2921
3056,660.2923000000001,253.0937
3060,657.4262,260.2467
3064,639.9177999999999,264.6239
3068,640.1458,242.9982
3072,640.8321000000001,256.7101
3076,637.0965,235.4602
3080,649.9682,236.7261
3084,650.9972,256.4137
3088,653.4406,256.8161
3092,652.7819999999999,252.7184
3096,656.1767,244.43490000000003
3100,648.6225,227.8444
3104,657.0142000000001,258.6081
3108,656.0361,257.5902
3112,647.0641,256.5697
3116,642.5785000000001,264.1612
3120,642.8415,247.2506
3124,656.9661,252.1793
3128,655.2464,247.1158
3132,652.0014,240.728
3136,653.8063,257.8701
3140,703.5777,264.5484
3144,804.4243,261.4552
3148,910.0485,272.7468
3152,996.3686,253.442
3156,1062.1698,216.5891
3160,1113.1209,227.6893
3164,1179.7103,241.6793
3168,1265.8966,241.865
3172,1341.8877,280.7327
3176,1406.6353,313.1056
3180,1473.7766,310.2531
3184,1509.3998,309.0972
3188,1502.352,294.6791
3192,1475.2419,281.2553
3196,1471.5118,276.5296
3200,1479.7123,271.0382
3204,1505.279,274.3326
3208,1520.0508,303.77750000000003
3212,1516.8193,283.4521
3216,1510.6416,295.3737
3220,1494.7002,309.9293
3224,1486.7701,292.7543
3228,1467.7079,308.4114
3232,1480.3288,299.9855
3236,1480.2533,299.7148
3240,1488.9833,292.7989
3244,1471.4178,276.2714
3248,1388.7504,295.733
3252,1257.5308,351.3953
3256,1125.8755,389.9956
3260,1013.4512,427.4719
3264,939.0579,476.3825
3268,870.9185,473.0919
3272,802.9551,479.0401
3276,715.0813,501.1416
3280,619.7644,537.9447
3284,520.0253,590.2442
3288,450.5025,638.2399
3292,361.7257,689.529
3296,302.1721,689.4759
3300,281.6368,674.8851
3304,275.9638,676.2454
3308,311.77070000000003,669.2818
3312,330.7143,672.2067
3316,325.35990000000004,676.9490000000001
3320,283.27829999999994,695.4996
3324,264.9539,699.5163
3328,278.1616,724.4417
3332,274.3722,720.5065999999999
3336,291.2191,704.0166
3340,315.00879999999995,695.1377
3344,310.0883,689.1979
3348,317.35889999999995,692.6059
3352,323.6274,685.4689
3356,299.86530000000005,690.5899
3360,296.6745,706.6433
3364,288.3579,714.4675
3368,298.4032,721.3989
3372,277.11030000000005,706.9941
3376,288.52070000000003,703.0269000000001
3380,291.6988,698.4250999999999
3384,296.68280000000004,716.8205
3388,298.10080000000005,697.5888
3392,288.634,706.0703
3396,294.38530000000003,701.6279999999999
3400,280.52739999999994,718.3820000000001
3404,296.7927,692.0663999999999
3408,296.5829,702.4616
3412,301.4937,690.9801
3416,300.5594,706.5379
3420,289.1242,703.7761
3424,292.56600000000003,698.0761
3428,302.32899999999995,697.1312
3432,305.432,699.7586
3436,291.3043,705.6137
3440,287.1634,712.7691
3444,286.7979,708.2882999999999
3448,302.3679,704.9506
3452,294.4357,710.3797
3456,288.5019,696.8797
3460,295.51379999999995,708.6145
3464,299.26020000000005,712.3938
3468,301.6297,709.4879
3472,292.4262,711.057
3476,302.2533,705.1662
3480,297.04280000000006,704.3014000000001
3484,304.2753,697.0556
3488,299.6794,702.3867
3492,304.7307,716.3534999999999
3496,306.6427,707.3111
3500,300.3855,707.1674
3504,311.19100000000003,696.7025
3508,303.2817,700.4747
3512,310.3038,685.3262
3516,301.4385,705.8109
3520,302.42600000000004,710.3074
3524,313.35580000000004,706.84
3528,287.0576,711.955
3532,351.11260000000004,704.7982
3536,435.8779,719.1412
3540,534.3297,724.4818
3544,601.8973,717.1788
3548,654.088,680.6571
3552,679.2452000000001,692.7659
3556,672.6254,694.1267
3560,662.0724,723.7969
3564,657.2608,733.5264
3568,671.9886,728.8939
3572,688.0962,720.7937
3576,695.9435,725.9572000000001
3580,702.0358,705.0295
3584,695.7819999999999,705.4987
3588,705.6709,705.9397
3592,731.5974,721.4576
3596,691.5796,711.0011
3600,691.0452,701.8056
3604,695.0965,704.3978999999999
3608,690.1388,704.0518
3612,680.1346,711.3298
3616,683.2644,709.6496
3620,686.7452000000001,703.0797
3624,693.6366,706.5384
3628,682.7718,707.2081000000001
3632,688.3109999999999,714.4511
3636,692.557,700.9391
3640,699.5952,698.6747
3644,668.3628,723.0633
3648,694.5127,707.9294
3652,693.0659,707.4836
3656,712.2846999999999,715.8428
3660,692.4909,708.4107
3664,698.7326,722.4886
3668,697.4557,709.5882
3672,700.8253,705.1398
3676,697.9236000000001,712.4258
3680,690.9015999999999,702.3074
3684,701.4998,710.4498
3688,688.9631999999999,701.4695
3692,690.821,704.9607
3696,687.1668,702.7778000000001
3700,703.3566000000001,710.0889
3704,692.0199,718.5336
3708,698.9844,700.7682
3712,695.9855,695.3543
3716,693.1265000000001,706.7375
3720,693.441,696.9585
3724,685.7428,715.5532000000001
3728,685.5255999999999,698.8978
3732,689.2794,708.5009
3736,689.8544999999999,700.3193
3740,684.0298,701.8051
3744,686.5327,704.8044
3748,674.5328,708.7117000000001
3752,694.8038,700.5853999999999
3756,687.126,705.0382999999999
3760,689.9474,704.4781
3764,692.9808,713.383
3768,693.4223,700.6062
3772,685.0255,707.7895
3776,692.2663,700.9274
3780,683.5047999999999,710.1188999999999
3784,683.9138,701.7507
3788,692.707,701.8131
3792,679.1794,709.4588
3796,696.7326,691.0279
3800,686.1433999999999,700.9499000000001
3804,685.7268,706.8546
3808,675.7662,696.2133
3812,685.8641,693.8380999999999
3816,690.8971,702.1533
3820,691.8478,695.0285
3824,705.3268,723.9413999999999
3828,735.5544,764.4192
3832,801.3676,832.1774
3836,807.9566,867.2592
3840,785.9576999999999,850.4381000000001
3844,788.5274,831.3207
3848,768.7109,796.8924
3852,765.098,802.1299
3856,789.5144,804.9853
3860,785.3133,836.6069
3864,789.9221,848.3138
3868,798.0527999999999,855.4476999999999
3872,793.9503,840.3652999999999
3876,792.4988,840.5096
3880,779.7218,834.8555
3884,773.9229,836.2904
3888,800.8727,831.8788999999999
3892,771.5198,843.5328
3896,770.1133,838.8978999999999
3900,772.0789,828.4203
3904,781.6885,829.2591
3908,780.8618,819.0381
3912,784.6329000000001,819.0907
3916,783.8154,831.6776
3920,800.6295,817.6605999999999
3924,797.8044,832.4825000000001
3928,789.3119,814.3393
3932,791.4352,830.3302
3936,794.8672,826.9018
3940,788.3449,826.323
3944,796.6953,835.8031
3948,790.8000999999999,831.3770999999999
3952,791.9384,815.0204
3956,783.1314,828.2916
3960,799.4452,832.1922999999999
3964,786.5233000000001,826.4602
3968,777.9053,819.0518999999999
3972,785.0237999999999,832.1268
3976,773.7237,828.0368000000001
3980,777.346,820.1492000000001
3984,791.5272,821.8299999999999
3988,816.5134,814.6990000000001
3992,871.639,837.5608
3996,1009.4687,851.7749
4000,1126.3224,830.5181
4004,1162.3775,803.8339000000001
4008,1223.9564,815.5654
4012,1234.5412,804.3998
4016,1317.3645,810.3601
4020,1377.3976,829.6197999999999
4024,1445.5195,846.9105
4028,1511.0743,881.9807000000001
4032,1536.3569,869.8443
4036,1519.9344,856.2574
4040,1475.0999000000002,852.7348999999999
4044,1498.1419,852.2135000000001
4048,1534.8561,877.8993
4052,1554.7235,859.1129000000001
4056,1551.9959,878.4603
4060,1555.7121,870.6958999999999
4064,1556.3171,882.2406
4068,1540.3135,863.7089000000001
4072,1530.0027,860.2528
4076,1528.2486,872.2851
4080,1534.9843,865.4261
4084,1527.381,862.9359999999999
4088,1531.0728,877.6797
4092,1542.6557,893.2431
4096,1538.8707,872.4889000000001
4100,1534.2776,872.2075
4104,1544.975,868.0272
4108,1539.5724,870.5101
4112,1545.0669,865.6222
4116,1540.3932,862.8823
4120,1546.2937,874.9439
4124,1547.5657,868.0908999999999
4128,1527.3474,860.4442
4132,1540.3197,869.331
4136,1531.3313,872.6473
4140,1548.8991999999998,876.3311
4144,1536.832,870.2576
4148,1541.6161,858.7112
4152,1542.9505,867.1595
