TimeStamp,GazePointX,GazePointY
408,1005.4181,579.6527
412,1046.423,579.6733
416,904.0998,577.8694
420,979.1415,579.7128
424,1039.2611,577.5145
428,996.8717,567.5846
432,946.8971,587.8462
436,1050.9917,574.4433
440,1112.3164,590.8472
444,1081.7957,629.5389
448,962.3396,576.9398
452,893.6662,562.9297
456,1043.3052,493.2657
460,982.0762,583.0137
464,1024.7332,560.0756
468,944.22,563.6843
472,919.6151,565.2493
476,1142.8867,577.3239
480,1109.2667,577.1815
484,942.9115,564.4516
488,1123.632,575.2273
492,1104.8291,577.6577
496,1026.3298,571.4959
500,1106.486,582.9872
504,1112.2333,593.5896
508,1129.8384,584.726
512,1052.5597,589.0486
516,1108.7135,589.4012
520,1102.0098,579.0364
524,1026.324,573.6468
528,963.763,570.9236
532,1049.5791,572.2162
536,871.2314,576.1796
540,949.2536,567.0945
544,1041.5783,494.729
548,1003.705,582.9148
552,929.1726,557.2297
556,1123.7206,584.4502
560,1057.3269,555.7541
564,939.5853,571.1092
568,1102.3814,633.8726
572,1033.2041,495.9756
576,966.0411,705.3615
580,916.7407,561.7881
584,1003.9463,575.8632
588,990.5279,576.6634
592,1063.2093,565.0448
596,904.5111,554.3618
600,902.0518,647.4173
604,1109.4467,582.0282
608,1010.1235,563.5514000000001
612,886.8625,557.3114
616,997.3579,545.5895
620,1073.1271,589.8951
624,957.486,561.6062
628,1070.7905,577.5071
632,980.3347,569.7673
636,943.8591,560.6194
640,1136.8806,577.0492
644,1110.9943,571.4958
648,929.5844,571.8634
652,1115.8507,576.9193
656,1105.4403,581.9694
660,914.4657,566.4883
664,1013.6809,565.1385
668,1102.1728,582.4515
672,1138.9696,582.8282
676,1011.1434,561.1209
680,874.4956999999999,560.0495
684,917.9063,572.9076
688,1047.8979,496.783
692,988.1185,573.7593
696,923.9433,564.3536
700,923.7702,559.0449
704,1055.1736,505.4735
708,1058.6285,493.2726
712,988.6214,556.3722
716,977.3895,562.3139
720,1104.2067,566.745
724,1033.8864,563.8885
728,916.9345,558.7633
732,1075.0838,573.5831000000001
736,928.8537,579.6777
740,1014.5287,561.0187
744,1128.6369,579.6395
748,1006.137,558.3
752,1003.6933,579.6632
756,1024.1133,568.5072
760,944.6425,576.3841
764,876.4884,561.8562
768,1015.046,546.7522
772,1025.254,553.2114
776,897.1929,564.4339
780,1113.1764,576.2196
784,903.4689,564.2724
788,1063.205,563.3209
792,993.332,560.5888
796,898.4944,561.4755
800,1021.3859,562.7225
804,873.7376,560.9586
808,865.2857,559.2175
812,901.7496,561.7279
816,899.6787,551.4828
820,973.1625,549.4113
824,1044.4102,468.0955
828,1131.7132,558.8761
832,952.4941,542.0633
836,912.2711,545.7796
840,904.7627,549.361
844,1065.7246,549.6542
848,1023.5452,550.3144
852,965.3109,536.674
856,991.0707,563.7892
860,1031.4469,570.6098
864,1022.1613,536.8527
868,1040.5123,472.4016
872,994.6556,545.479
876,997.6346,536.3055
880,935.2297,544.1434
884,965.6221,704.64
888,948.882,544.0697
892,960.2483,546.1543
896,904.2241,535.4318
900,1024.0251,546.9614
904,957.3315,552.2033
908,945.092,534.0494
912,882.5751,534.9029
916,973.0237,545.5363
920,903.0417,538.8021
924,879.3389999999999,531.0704
928,907.8145,547.6634
932,930.8361,530.1898
936,995.226,546.0581
940,1017.4888,539.6496
944,930.3896,536.4226
948,1072.4026,559.6715
952,1093.4494,546.441
956,902.3583,536.8135
960,1042.8211,451.341
964,906.5282,533.5421
968,916.7025,540.654
972,944.4184,535.2333
976,903.525,526.8713
980,1007.2004,535.3449
984,918.5211,532.4388
988,929.1098,523.0473
992,901.4299,526.5617
996,985.7602,536.1058
1000,921.4975,524.1686
1004,1087.6499,536.9502
1008,877.5649,530.9983
1012,975.1938,519.3751
1016,982.802,528.2368
1020,1005.9503,529.2591
1024,1014.7531,533.375
1028,1046.5941,459.2641
1032,1043.2766,464.2602
1036,992.5566,537.2635
1040,942.8501,530.4504
1044,1044.8982,524.712
1048,1015.1662,516.2362
1052,945.414,520.0336
1056,968.1753,531.2809
1060,1100.3617,521.1739
1064,872.9257,515.9736
1068,998.0685,532.5733
1072,948.1596,528.6359
1076,931.1769,516.4065
1080,1080.1485,511.5581
1084,996.4708,518.2142
1088,1239.6531,522.603
1092,1167.7976,435.3441
1096,1131.2937,488.076
1100,1274.0956,518.8768
1104,1227.422,521.6665
1108,1297.5523,526.6421
1112,1267.2807,528.9485
1116,1262.6814,526.3701
1120,1152.6181,509.4738
1124,1150.8303,518.0045
1128,1249.9924,517.0178
1132,1207.814,518.2677
1136,1193.4874,427.8687
1140,1033.0509,498.7788
1144,1172.0197,409.3171
1148,1220.1452,485.3178
1152,1167.1033,502.6894
1156,1175.9888,421.2109
1160,1114.5392,507.5726
1164,1264.3791,507.0122
1168,1316.1514,522.0574
1172,1106.0714,474.2013
1176,1123.2966,508.2036
1180,1257.2185,509.9356
1184,1180.0391,420.5097
1188,1247.0526,502.9214
1192,1166.0147,420.0408
1196,1253.1504,491.036
1200,1171.156,490.4824
1204,1167.6202,420.0322
1208,1046.682,489.9553
1212,1205.9703,501.7171
1216,1122.5776,479.0021
1220,,
1224,1098.0454,500.1663
1228,1004.8033,505.3717
1232,1178.7968,491.5153
1236,1178.7041,515.6854
1240,1020.2578,482.7567
1244,1069.899,487.5713
1248,1206.4771,508.6922
1252,1201.0734,503.681
1256,1213.5765,506.8508
1260,1120.232,485.4283
1264,1102.2713,471.6336
1268,1059.0228,487.7735
1272,1168.035,415.9283
1276,1142.7776,488.1295
1280,1157.2733,404.1332
1284,1238.5975,495.4689
1288,1164.3317,409.9639
1292,1251.238,483.0059
1296,1159.0837,483.8817
1300,1047.3252,481.8783
1304,1174.2943,402.2547
1308,1252.125,499.9208
1312,1224.0615,508.8101
1316,1242.473,505.3697
1320,1129.8116,498.3596
1324,1176.5942,425.5729
1328,1084.3968,479.5731
1332,1247.4156,481.3926
1336,1144.8298,463.3709
1340,1086.6297,473.2898
1344,1172.8912,411.6371
1348,1276.5313,495.5433
1352,1162.8966,458.587
1356,1131.4733,483.6142
1360,1126.851,475.6179
1364,1117.6153,484.2432
1368,1108.5512,474.0424
1372,1048.5841,478.6898
1376,1107.9003,492.2101
1380,1008.203,478.5412
1384,1089.521,472.5468
1388,1094.2079,484.4024
1392,1113.9472,474.8816
1396,1155.5836,488.0408
1400,1065.0519,479.7458
1404,1138.1441,480.2303
1408,1221.1769,494.1742
1412,1038.4697,483.447
1416,1246.4813,474.6142
1420,1051.0916,469.7792
1424,1160.2779,392.563
1428,1169.3865,390.0695
1432,1121.6831,479.2107
1436,1145.6929,483.8265
1440,1238.0048,493.1108
1444,1033.6409,481.8565
1448,1098.7568,466.3859
1452,1031.8898,462.5112
1456,1162.8271,396.5179
1460,1205.3731,467.5796
1464,1094.1704,475.95
1468,1003.5921,479.6987
1472,997.1067,483.4509
1476,1091.2689,442.2095
1480,1084.7276,492.0542
1484,1243.0911,502.7
1488,1045.5733,481.3129
1492,1270.5408,475.4112
1496,1246.6791,481.3787
1500,1019.4264,465.8854
1504,1257.2987,472.5209
1508,1260.1745,490.8406
1512,1155.3864,468.1209
1516,1256.6184,492.1878
1520,1250.676,482.1277
1524,1252.1148,480.2528
1528,1115.8235,479.4049
1532,1237.7383,479.3261
1536,1248.7016,499.5242
1540,1031.5672,477.8459
1544,1031.3564,478.5281
1548,1139.6151,464.9374
1552,1169.7883,465.4661
1556,1250.3122,473.8765
1560,1059.7132,472.7522
1564,1093.1304,479.2918
1568,1270.8576,491.5952
1572,1159.749,498.2101
1576,1067.991,485.6397
1580,1090.7382,463.7403
1584,1127.7143,462.5582
1588,1256.6878,473.0977
1592,1283.6472,498.0345
1596,1147.68,405.0177
1600,1165.4547,467.4177
1604,1250.0397,475.5472
1608,1215.7044,464.5636
1612,1256.5802,476.6094
1616,1173.4194,476.2675
1620,1232.0457,484.72
1624,1111.82,461.8565
1628,1058.9336,468.7761
1632,1259.0945,458.3011
1636,1243.6674,460.4237
1640,1201.711,471.468
1644,1131.0261,464.0944
1648,1193.7432,456.8974
1652,1221.476,467.8959
1656,1099.8387,455.7722
1660,1241.9294,456.3271
1664,1247.9307,440.667
1668,1159.7213,437.0814
1672,1195.5012,450.9649
1676,1074.738,456.8309
1680,1109.0859,454.7498
1684,1303.1284,471.0654
1688,1165.9963,458.1722
1692,1248.3522,475.5129
1696,1094.0881,468.8805
1700,1249.0827,466.1792
1704,1157.4273,455.7061
1708,1240.2363,462.4248
1712,1237.8183,456.8421
1716,1249.4694,473.9767
1720,1260.2954,468.4925
1724,1169.1497,450.9024
1728,1149.5492,452.9765
1732,1257.2013,467.3072
1736,1152.3381,460.5414
1740,1156.3379,455.3633
1744,1161.0292,462.9546
1748,1150.6603,455.6344
1752,1143.7023,466.8798
1756,1251.3851,477.8386
1760,1210.4083,462.6973
1764,1164.953,463.139
1768,1194.7145,458.7077
1772,1240.4377,457.7084
1776,1159.5376,454.3755
1780,1253.9214,438.2951
1784,1175.0973,440.8487
1788,1263.1617,465.0163
1792,1175.0842,445.7215
1796,1235.9543,449.5431
1800,1229.1975,460.0831
1804,1184.4901,450.3298
1808,1131.8069,446.2815
1812,1144.2609,444.902
1816,1123.8645,447.8303
1820,1227.8713,465.5659
1824,1140.1865,462.8638
1828,1036.4549,469.0277
1832,1206.4158,461.4761
1836,1133.1373,459.1583
1840,1126.8974,465.8863
1844,1256.237,474.7414
1848,1252.9531,473.0264
1852,1235.013,464.5859
1856,1147.0675,467.628
1860,1235.8273,471.3203
1864,1145.521,454.4731
1868,1062.2459,459.3882
1872,1146.3391,455.5376
1876,1296.5003,475.2138
1880,1238.1612,469.9085
1884,1191.2482,468.6353
1888,1100.5682,463.7959
1892,1136.8771,434.9588
1896,1042.1755,455.6247
1900,1245.4957,466.2382
1904,1098.1496,414.7708
1908,1140.1513,443.2072
1912,1136.0987,451.3546
1916,1119.9864,465.0504
1920,1127.5214,460.4383
1924,1175.1073,432.9799
1928,1156.0151,438.3298
1932,1177.0535,430.7646
1936,1253.6537,452.7421
1940,1206.926,439.5222
1944,1241.056,450.7878
1948,1000.1698,432.9079
1952,1136.245,424.8421
1956,1218.6575,435.5842
1960,1128.2648,440.406
1964,1218.7103,436.3046
1968,1274.7734,334.8605
1972,1140.221,445.1204
1976,1147.2514,436.0023
1980,1291.8947,449.3427
1984,1246.5227,433.6209
1988,1312.4438,430.1114
1992,1105.0941,416.7472
1996,1271.3556,352.22950000000003
2000,1307.4677,350.17740000000003
2004,1343.3103,445.7265
2008,1282.8642,429.355
2012,1314.7595,362.7773
2016,1300.5425,343.3344
2020,1294.6074,345.674
2024,1257.6765,436.3495
2028,1284.1637,337.8633
2032,1107.9821,416.1529
2036,1269.1847,414.6308
2040,1103.0952,407.2171
2044,1195.8161,424.312
2048,1107.2481,437.7494
2052,1293.744,338.44280000000003
2056,1232.4202,425.2999
2060,1252.5439,403.759
2064,1274.032,425.5675
2068,1297.1444,327.4278
2072,1337.6027,422.9971
2076,1236.3275,404.9145
2080,1206.5356,418.4987
2084,1334.8653,429.375
2088,1336.2303,417.9344
2092,1179.4526,414.2398
2096,1348.9169,427.2706
2100,1244.1122,379.1422
2104,1250.2211,414.2484
2108,1254.2828,402.8636
2112,1241.4744,410.2948
2116,1248.1119,395.2296
2120,1410.372,431.126
2124,1356.9414,407.6439
2128,1253.6668,400.4974
2132,1350.6111,412.7917
2136,1240.8515,398.0127
2140,1253.0568,385.1717
2144,1265.7072,402.6789
2148,1271.0066,410.5275
2152,1153.4385,405.9779
2156,1253.9858,409.6112
2160,1259.5197,398.8056
2164,1271.6117,407.3334
2168,1308.8102,406.9243
2172,1244.8778,403.8246
2176,1367.4867,423.0632
2180,1301.239,413.9018
2184,1353.2757,415.4775
2188,1298.265,322.8783
2192,1265.1162,392.7017
2196,1297.8615,311.75440000000003
2200,1257.5445,393.1987
2204,1308.781,295.2633
2208,1256.2057,399.8074
2212,1273.5662,317.4748
2216,1328.9496,406.4051
2220,1303.8951,297.9845
2224,1252.0849,387.8087
2228,1240.7459,391.7904
2232,1311.4468,394.0035
2236,1272.0951,369.5722
2240,1260.922,406.4386
2244,1273.7067,388.7009
2248,1339.954,406.1342
2252,1262.9891,397.8828
2256,1353.1256,406.0719
2260,1293.3832,402.9115
2264,1285.7249,392.1406
2268,1243.2473,394.65
2272,1237.6246,384.604
2276,1246.6815,384.6298
2280,1272.8375,379.8204
2284,1292.6033,380.4563
2288,1280.5451,400.5832
2292,1296.8535,391.815
2296,1266.8037,386.9741
2300,1234.5731,384.6891
2304,1240.9955,393.3164
2308,1246.1297,394.9809
2312,1254.286,386.6287
2316,1213.1704,375.2534
2320,1242.4634,383.1605
2324,1261.694,390.0847
2328,1272.5598,383.6005
2332,1261.5279,386.7792
2336,1275.664,384.7065
2340,1280.127,298.1596
2344,1239.4072,394.7595
2348,1255.8014,389.175
2352,1270.086,399.5989
2356,1334.6139,400.7724
2360,1225.0811,397.355
2364,1301.807,390.6571
2368,1280.5928,386.2059
2372,1280.1285,393.5278
2376,1254.6423,385.9637
2380,1247.3054,375.8804
2384,1253.4826,387.9438
2388,1281.5963,383.0118
2392,1233.5342,352.5857
2396,1256.7303,391.7082
2400,1198.4461,554.3441
2404,1342.8779,410.5734
2408,1311.4738,414.4789
2412,1283.1628,311.997
2416,1330.7913,410.7056
2420,1351.7876,421.4068
2424,1311.1026,405.1577
2428,1277.9853,301.0117
2432,1332.4297,414.141
2436,1260.3975,393.9671
2440,1315.3185,423.1127
2444,1299.4712,328.9175
2448,1285.0192,407.1655
2452,1350.8291,413.7039
2456,1247.7819,400.106
2460,1234.1108,397.4462
2464,1252.7089,403.3762
2468,1253.2351,404.8256
2472,1373.5065,421.4978
2476,1275.1848,315.0296
2480,1337.8255,420.1222
2484,1278.8473,379.5785
2488,1336.6783,418.7888
2492,1256.8489,387.1564
2496,1235.7971,400.9164
2500,1270.3713,391.9092
2504,1278.7676,388.8616
2508,1270.5816,386.6908
2512,1246.7867,396.941
2516,1235.4658,387.574
2520,1240.9965,395.5142
2524,1261.0825,374.2735
2528,1273.5793,382.557
2532,1245.4036,393.3555
2536,1269.0772,382.6112
2540,1275.8651,376.3382
2544,1263.9116,386.8977
2548,1267.4638,387.3861
2552,1280.8396,386.5814
2556,1270.7953,388.5009
2560,1253.5947,484.2106
2564,1303.877,398.0583
2568,1241.0635,371.6885
2572,1273.3969,385.7678
2576,1266.6472,377.8253
2580,1267.826,376.558
2584,1335.1374,401.5097
2588,1279.2167,388.9286
2592,1266.6955,391.0586
2596,1225.639,384.3694
2600,1254.2673,389.7641
2604,1169.5474,373.5081
2608,1232.5248,368.6622
2612,1232.1395,464.7053
2616,1250.7774,368.4617
2620,1255.002,370.9392
2624,1254.1941,375.7178
2628,1243.4054,353.5783
2632,1235.0817,371.2083
2636,1285.7719,359.24940000000004
2640,1223.546,357.1891
2644,1256.9441,358.7543
2648,1245.2959,351.3194
2652,1252.5805,335.6784
2656,1250.868,336.6148
2660,1245.4235,339.5799
2664,1222.6663,336.915
2668,1246.0668,340.9535
2672,1257.4396,337.3809
2676,1210.369,334.1695
2680,1301.9021,342.14570000000003
2684,1243.7762,323.7239
2688,1223.8552,333.7588
2692,1205.7079,330.6201
2696,1254.6189,328.3036
2700,1256.7192,329.2655
2704,1273.3056,338.57320000000004
2708,1212.401,348.4066
2712,1221.0482,323.985
2716,1261.6868,335.58860000000004
2720,1249.5584,344.64480000000003
2724,1327.7533,340.0219
2728,1220.9698,342.1307
2732,1256.7656,339.8968
2736,1256.3429,346.6659
2740,1248.9,346.1941
2744,1250.9838,340.6986
2748,1257.1633,348.31600000000003
2752,1232.2,348.32320000000004
2756,1275.046,269.1839
2760,1246.4461,358.1645
2764,1242.04,350.352
2768,1237.7187,352.4499
2772,1243.8367,358.7871
2776,1266.5086,276.3721
2780,1221.3083,325.7447
2784,1247.3877,348.7943
2788,1255.0988,364.399
2792,1239.4753,359.3687
2796,1211.6313,353.04740000000004
2800,1231.0461,346.1708
2804,1242.0837,355.5058
2808,1243.4774,357.4891
2812,1218.9464,361.7702
2816,1242.671,365.2335
2820,1192.214,344.897
2824,1223.9706,359.0014
2828,1296.1087,354.2
2832,1323.209,365.8891
2836,1279.9014,366.6976
2840,1243.1925,352.8632
2844,1241.1508,343.111
2848,1246.8808,344.5091
2852,1241.3587,340.1324
2856,1182.916,348.3442
2860,1234.1611,344.3546
2864,1196.6727,351.0792
2868,1239.2115,342.1567
2872,1240.4399,342.2131
2876,1253.1977,349.7018
2880,1248.4202,355.9345
2884,1243.4473,333.5666
2888,1240.133,372.1749
2892,1244.52,348.7102
2896,1235.4866,354.2221
2900,1246.1389,345.7984
2904,1256.7072,351.93690000000004
2908,1251.5911,342.3765
2912,1280.7129,353.8721
2916,1240.7971,349.5822
2920,1219.5955,350.3462
2924,1204.8774,347.4986
2928,1224.4324,357.8724
2932,1246.5269,342.3598
2936,1239.9086,341.5396
2940,1247.0697,341.257
2944,1257.4697,257.319
2948,1302.7128,353.9721
2952,1259.2387,244.9585
2956,1211.0394,344.5316
2960,1222.3415,344.9049
2964,1193.1429,360.0008
2968,1196.2165,352.3143
2972,1305.1208,356.0771
2976,1248.7506,349.1169
2980,1252.434,355.6947
2984,1167.6246,341.29970000000003
2988,1181.0778,330.0961
2992,1242.0265,342.3875
2996,1177.1582,332.92150000000004
3000,1197.0473,409.9568
3004,1237.9112,336.183
3008,1224.8005,330.4177
3012,1229.1197,335.72090000000003
3016,1185.6234,342.0913
3020,1104.6079,322.9722
3024,1227.2012,344.9286
3028,1232.7423,329.1826
3032,1201.5386,334.272
3036,1234.8227,337.87260000000003
3040,1242.8764,306.9001
3044,1178.7109,323.0693
3048,1183.9848,326.9894
3052,1234.0938,320.3209
3056,1238.5965,328.8784
3060,1242.3082,322.7718
3064,1235.3895,342.7352
3068,1201.163,337.16880000000003
3072,1235.7087,336.83410000000003
3076,1230.5534,338.7732
3080,1248.9195,308.8637
3084,1241.4322,324.4098
3088,1249.8705,334.5467
3092,1230.7775,346.93690000000004
3096,1235.6741,345.4273
3100,1192.801,347.728
3104,1184.3172,337.8193
3108,1227.754,337.7614
3112,1232.2763,345.7567
3116,1234.0903,329.5262
3120,1198.1761,350.08140000000003
3124,1229.1142,344.0008
3128,1255.6388,331.9448
3132,1253.9233,344.5939
3136,1247.5749,337.2158
3140,1215.871,355.3527
3144,1182.2604,358.6488
3148,1285.7913,342.6274
3152,1294.0844,359.11170000000004
3156,1249.5287,375.7499
3160,1311.4558,378.184
3164,1234.1261,343.0631
3168,1245.3727,389.2635
3172,1208.205,362.9054
3176,1222.6895,388.1786
3180,1232.4593,377.2989
3184,1231.4061,390.2893
3188,1233.8097,386.8942
3192,1333.1356,408.6231
3196,1213.6038,380.6364
3200,1309.1753,385.0802
3204,1308.1143,391.4089
3208,1239.9107,379.9883
3212,1226.1301,382.147
3216,1242.8568,373.6301
3220,1256.7109,395.1687
3224,1236.9817,382.98
3228,1248.9577,375.4176
3232,1311.674,398.8441
3236,1376.8302,401.9386
3240,1264.5791,400.6279
3244,1255.016,371.4042
3248,1162.5095,376.8246
3252,1229.8549,372.5597
3256,1270.7878,372.9837
3260,1239.0085,351.3556
3264,1189.5927,365.1751
3268,1221.4399,363.9717
3272,1126.5395,369.3517
3276,1199.2224,358.803
3280,1219.137,346.2326
3284,1234.8461,348.75620000000004
3288,1186.9882,353.4468
3292,1206.7414,361.8076
3296,1236.3631,359.2769
3300,1227.6818,357.2728
3304,1220.4977,347.4845
3308,1179.5099,360.7137
3312,1226.8556,357.99080000000004
3316,1223.6269,363.1236
3320,1223.4829,351.9663
3324,1231.0181,349.777
3328,1311.2668,372.9342
3332,1224.3366,364.2896
3336,1216.7313,376.5622
3340,1227.2976,369.1015
3344,1228.9887,374.4239
3348,1209.9175,377.2856
3352,1210.5295,377.6767
3356,1212.5986,363.7506
3360,1230.7792,373.5368
3364,1187.1075,383.274
3368,1245.736,371.1872
3372,1213.0777,370.9543
3376,1214.6854,374.0087
3380,1202.7991,462.0261
3384,1244.1334,375.1373
3388,1203.1066,373.3203
3392,1208.6146,368.805
3396,1153.5109,379.105
3400,1169.0042,373.581
3404,1176.4303,361.313
3408,1305.0677,381.2849
3412,1220.972,360.6092
3416,1228.731,369.8538
3420,1229.071,372.225
3424,1197.7283,382.4963
3428,1224.4955,362.2355
3432,1207.1544,365.4166
3436,1241.3738,278.2986
3440,1196.4396,328.9341
3444,1154.2477,384.2206
3448,1183.431,359.3718
3452,1228.1083,369.7728
3456,1164.0411,370.0605
3460,1187.0225,351.5245
3464,1181.0656,338.6743
3468,1221.4959,355.5015
3472,1225.3761,341.252
3476,1298.9952,333.6005
3480,1212.3788,319.7448
3484,1184.6734,345.5529
3488,1140.1024,343.0075
3492,1200.2082,314.443
3496,1204.827,334.5953
3500,1201.968,343.43240000000003
3504,1218.4021,339.8609
3508,1198.5295,351.5156
3512,1206.9494,351.458
3516,1214.9993,350.1188
3520,1277.0314,334.7403
3524,1212.5037,333.146
3528,1221.4978,341.9104
3532,1202.0415,345.0948
3536,1176.5232,350.21410000000003
3540,1214.4264,333.0726
3544,1167.3106,336.4823
3548,1174.3312,328.938
3552,1181.2529,337.6583
3556,1178.1943,343.70730000000003
3560,1191.9107,332.59540000000004
3564,1207.2218,343.26030000000003
3568,1206.5758,324.21270000000004
3572,1171.0031,327.2928
3576,1211.6917,340.69
3580,1209.0508,325.3082
3584,1235.1624,247.98970000000003
3588,1237.9199,237.2787
3592,1164.0407,331.7056
3596,1207.0773,344.9087
3600,1208.2226,330.128
3604,1191.9263,348.4931
3608,1113.2787,352.2409
3612,1215.5533,338.7853
3616,1192.4484,350.7556
3620,1188.6741,346.9841
3624,1277.8484,351.8032
3628,1186.5417,338.0123
3632,1108.681,334.1417
3636,1160.1201,345.1028
3640,1193.2245,318.6317
3644,1189.0462,332.04830000000004
3648,1092.1325,310.5595
3652,1203.5944,337.574
3656,1192.0008,323.57230000000004
3660,1143.8872,295.98040000000003
3664,1204.3901,328.0817
3668,1200.6628,309.7289
3672,1143.5076,316.3473
3676,1151.0226,328.5034
3680,1209.498,331.2935
3684,1283.6188,336.5134
3688,907.3152,441.9602
3692,1128.9273,332.6841
3696,1312.7495,357.5663
3700,1224.2144,338.1102
3704,1199.6819,312.9418
3708,1192.388,355.2029
3712,1264.7519,323.26800000000003
3716,1301.461,347.7517
3720,1215.4315,344.7268
3724,1275.4411,342.2867
3728,1190.4819,329.5279
3732,1192.0098,332.3479
3736,1194.7969,399.6194
3740,1168.9362,342.714
3744,1302.1394,345.2985
3748,1219.2805,327.3723
3752,1209.603,332.0537
3756,1214.6307,331.4888
3760,1217.7534,317.3774
3764,1205.0751,322.2497
3768,1154.2457,317.998
3772,1135.9621,306.7098
3776,1069.0092,295.4248
3780,1071.9043,313.5233
3784,1061.6261,310.7815
3788,1084.9315,312.11220000000003
3792,964.3953,291.7116
3796,943.6002,300.99490000000003
3800,944.5202,303.4072
3804,971.4647,286.8604
3808,1008.9957,297.50030000000004
3812,1022.2149,272.8099
3816,1003.3139,296.7352
3820,1044.6179,303.9771
3824,902.7062,290.754
3828,903.6013,295.3556
3832,1001.3438,289.7129
3836,935.5139,294.081
3840,1037.1439,288.55920000000003
3844,1058.2864,287.5435
3848,903.8095,281.457
3852,924.0871,282.1902
3856,1005.6905,279.6586
3860,960.2475,274.2749
3864,936.6724,274.026
3868,1029.4877,182.1059
3872,967.7499,279.1695
3876,1013.1136,287.4642
3880,1038.3068,280.3953
3884,963.4243,283.2936
3888,960.0637,277.0735
3892,914.9642,295.6527
3896,979.4483,297.5854
3900,1019.3741,292.6809
3904,987.339,285.15840000000003
3908,1015.5512,284.6236
3912,1014.4575,279.1954
3916,981.8475,280.6273
3920,1018.6715,291.838
3924,988.2855,278.7831
3928,947.8391,270.9244
3932,1030.9629,276.931
3936,951.8727,275.6873
3940,1054.7199,289.28290000000004
3944,1025.2935,282.0927
3948,945.7314,276.3535
3952,972.8313,271.8156
3956,973.5392,265.4137
3960,1011.6868,276.5922
3964,1027.9733,268.0074
3968,1022.0804,279.2772
3972,906.0062,289.3746
3976,1007.0036,272.7062
3980,1032.0692,175.9062
3984,950.7424,271.594
3988,990.7866,280.7522
3992,1014.9277,287.0514
3996,945.3567,285.4613
4000,1032.8002,279.1445
4004,1035.2341,282.9792
4008,1121.5364,286.1246
4012,1011.4563,283.3301
4016,961.0061,285.6637
4020,1012.3775,278.9807
4024,1018.3082,279.914
4028,971.5867,280.8603
4032,1014.662,287.0939
4036,1021.5216,277.3595
4040,1043.5226,268.7229
4044,866.7571,271.651
4048,991.5444,281.6906
4052,1034.9678,272.6131
4056,990.051,265.7846
4060,971.2991,276.916
4064,1002.4584,258.4187
4068,964.6517,272.3263
4072,1022.8814,250.1423
4076,1022.9066,272.3351
4080,1015.6711,267.9171
4084,951.6782,274.3726
4088,1027.4854,277.0303
4092,957.6096,276.3147
4096,977.7451,273.3482
4100,1024.6327,274.8726
4104,975.2586,264.1674
4108,980.0527,266.948
4112,967.2098,272.8044
4116,976.2401,273.7589
4120,1042.389,265.4056
4124,1032.0799,253.60950000000005
4128,1023.1866,275.5544
4132,1011.6327,247.2249
4136,1018.0292,280.4271
4140,1019.2395,272.9841
4144,1021.8408,286.9232
4148,975.5657,274.1902
4152,1015.5964,291.756
4156,960.3215,274.3244
4160,1034.5817,284.1904
4164,995.4006,256.3318
4168,1002.6675,266.0658
4172,922.4378,277.0428
4176,1026.7763,275.6476
4180,1001.7273,287.446
4184,1026.7409,272.5434
4188,1034.2703,279.1409
4192,1072.4622,274.9939
4196,974.3388,269.2367
4200,1067.2916,279.4046
4204,1030.4131,279.1231
4208,1037.0211,281.6346
