TimeStamp,GazePointX,GazePointY
424,989.5649,538.1196
428,1014.3935,549.144
432,989.0913,561.7979
436,968.1139,579.559
440,994.35,551.6769
444,969.0008,547.0876
448,997.8569,511.0873
452,990.6751,559.0484
456,980.7357,541.4436
460,986.0342,566.3015
464,992.4069,555.7839
468,1000.0943,543.0582
472,991.2056,571.2308
476,1001.0169,559.3905
480,955.8573,546.1373
484,985.087,533.2113
488,983.5393,513.5626
492,993.3762,521.5915
496,980.153,530.4532
500,984.9119,540.7851
504,1007.5747,570.7941
508,988.9521,544.8815
512,981.7007,555.7459
516,989.5974,574.3876
520,987.6384,563.3634
524,978.7507,543.7609
528,971.9323,561.4564
532,982.7697,554.7349
536,972.4129,544.3156
540,976.4382,535.4049
544,970.5547,559.5624
548,973.8469,548.4529
552,985.7975,560.0624
556,1007.8878,583.5257
560,998.8943,548.3891
564,990.0175,558.6896
568,980.4109,545.8459
572,982.8882,560.8337
576,972.7466,549.6706
580,1002.9104,548.2464
584,1003.899,556.0409
588,1019.2701,571.7627
592,1012.9211,557.9434
596,997.2001,542.4941
600,982.6764,547.031
604,981.3502,531.5021
608,987.8284,569.9858
612,971.8288,528.6974
616,981.1583,547.8642
620,974.9356,507.6653
624,1007.2945,548.6038
628,1002.2353,542.9674
632,981.8819,567.742
636,997.7885,548.8652
640,991.1333,549.3146
644,994.7899,536.4816
648,997.9279,537.6904
652,989.5608,549.4688
656,991.1449,524.0316
660,981.5753,535.0796
664,973.8391,567.8324
668,1008.9265,556.2204
672,989.5929,537.7759
676,984.8045,537.0908
680,985.896,551.539
684,980.2124,532.5525
688,994.4259,553.258
692,979.39,570.1414
696,979.1117,535.3242
700,990.6401,512.1097
704,997.839,524.3916
708,983.5707,521.0241
712,1004.262,532.05
716,1013.3211,526.0943
720,982.9009,529.4325
724,999.8308,526.4023
728,991.7987,531.8005
732,994.1069,514.5664
736,1010.1672,534.176
740,969.3359,553.8661
744,999.2417,529.4118
748,996.842,537.2103
752,990.2995,535.4096
756,1060.4935,529.5025
760,1015.4661,542.4745
764,978.8807,547.6463
768,973.0737,537.1648
772,974.2463,524.8304
776,969.6151,557.6978
780,1103.3211,486.8239
784,978.2246,536.2084
788,976.2417,536.3373
792,999.0795,530.4753
796,979.9705,515.135
800,989.8331,534.2754
804,990.5342,541.751
808,992.7504,495.2421
812,979.5144,498.3347
816,1028.4748,533.0898
820,1045.5509,565.1077
824,1084.3988,587.794
828,1157.2458,616.1157000000001
832,1133.3615,626.9934
836,1158.2014,640.6929
840,1177.3414,634.6382
844,1304.035,700.2744
848,1167.354,647.9955
852,1133.5275,644.4105
856,1116.4543,613.5868
860,1126.2596,614.8052
864,1162.8104,590.7918999999999
868,1157.3534,589.6797
872,1141.7493,615.1495
876,1166.5646,631.0866
880,1159.5664,615.6782000000001
884,1177.0452,634.8425
888,1145.1978,609.4809
892,1150.8974,583.4855
896,1119.0298,605.3525999999999
900,1124.6383,591.7872
904,1176.1069,560.0187
908,1196.1724,583.923
912,1137.1026,584.7115
916,1141.6213,604.0446
920,1167.1592,623.8415
924,1136.2731,587.173
928,1143.5765,600.0213
932,1159.2585,597.5206000000001
936,1099.9083,574.5678
940,1148.1777,575.9289
944,1134.9948,595.1002
948,1120.7566,576.5073
952,1143.0016,600.0497
956,1119.2538,600.4097
960,1108.8157,574.7132
964,1140.0814,596.5123
968,1159.2468,609.2361
972,1137.3529,611.0213
976,1107.4031,559.664
980,1133.2012,607.6452
984,1140.5977,601.2267
988,1132.5123,599.6804
992,1133.5657,591.0301
996,1146.8623,603.477
1000,1140.6611,601.0877
1004,1134.9236,600.9291
1008,1132.3213,592.8601
1012,1136.6717,590.3885
1016,1143.7065,558.9036
1020,1146.6729,561.3047
1024,1141.6689,594.7936
1028,1126.9736,586.5454
1032,1139.5932,558.0225
1036,1139.5197,557.039
1040,1143.5582,618.0941
1044,1135.477,604.3413
1048,1161.7683,621.0841
1052,1134.9287,609.2635
1056,1108.4731,575.3228
1060,1131.0771,568.939
1064,1129.8506,557.075
1068,1145.475,568.4938
1072,1164.6038,568.6113
1076,1143.3977,624.125
1080,1113.1924,585.947
1084,1116.5607,591.9244
1088,1143.3824,596.3594
1092,1135.5456,596.512
1096,1141.6572,571.917
1100,1146.9188,588.3404
1104,1155.5831,562.8399
1108,1150.0417,646.9559
1112,1157.2036,630.7384
1116,1150.9182,646.3362
1120,,
1124,,
1128,1118.1758,644.3745
1132,1174.2547,601.6382
1136,1099.4175,640.0558
1140,1171.9231,664.7598
1144,1149.11,631.2679
1148,1153.6678,651.4916000000001
1152,1122.4325,616.1775
1156,1160.5264,653.5208
1160,1126.1807,630.8783
1164,1143.109,640.4907000000001
1168,,
1172,1157.8078,665.1825
1176,1117.6851,622.4711
1180,,
1184,1179.1712,704.1675
1188,1154.5115,656.0539
1192,1172.9943,699.2497
1196,1125.9063,631.2198
1200,1169.4662,663.1183
1204,,
1208,1155.7277,668.2387
1212,1247.4733,577.1617
1216,1143.7779,604.3955
1220,1149.7957,667.0532000000001
1224,1187.59,664.6442
1228,1168.6349,644.6486
1232,1156.5018,625.294
1236,1120.4156,649.6524
1240,1150.0963,661.3336
1244,1144.2138,646.5258
1248,1159.8207,668.4101
1252,1139.1969,682.1069
1256,1141.1016,643.187
1260,1162.1671,677.7533
1264,1155.6469,666.6007
1268,1150.0874,667.7566
1272,1154.8943,651.1618
1276,1183.288,669.8252
1280,1165.1548,663.9518
1284,1149.4591,651.192
1288,1162.4984,639.8301
1292,1149.1022,657.7585
1296,1160.605,641.9449
1300,1151.027,630.5726999999999
1304,1134.5707,646.0665
1308,1167.5734,642.5274
1312,,
1316,1152.1676,669.5574
1320,1133.9333,635.8129
1324,1146.907,629.1238
1328,1289.1439,708.7855999999999
1332,1168.9191,665.6219
1336,1158.1991,656.1333
1340,1144.0269,654.1225
1344,1173.0606,686.4129
1348,1167.5054,671.8797999999999
1352,1168.2096,682.0821
1356,1159.3706,682.4019000000001
1360,1140.7782,666.5604
1364,1148.4346,675.3444
1368,1108.1298,654.4618
1372,,
1376,1170.7087,665.3736
1380,1244.1724,748.3233
1384,1132.9179,676.2305
1388,1146.7691,681.4186
1392,1146.3302,672.8314
1396,1166.2787,674.0574
1400,1148.0495,673.3596
1404,1178.1809,686.043
1408,1170.3724,702.787
1412,1165.382,682.7127
1416,1154.0063,684.7367
1420,1159.5115,704.472
1424,1160.5429,720.6750999999999
1428,1185.6483,734.9645
1432,1148.5849,700.6022
1436,1192.65,701.0524
1440,1201.3478,741.2275999999999
1444,1172.4776,703.4158
1448,1147.3679,675.7467
1452,1162.7982,698.8929
1456,1187.4798,726.4558
1460,,
1464,1152.0985,696.5424
1468,1193.7851,730.5968
1472,1151.988,741.8225
1476,1152.8991,669.7336
1480,1173.3272,702.2177
1484,1169.5823,697.403
1488,1195.4913,711.3945
1492,1196.0492,712.8756
1496,1186.6112,724.8881
1500,1181.0497,712.6839
1504,,
1508,1219.4047,740.7411
1512,1202.4501,718.126
1516,1176.0052,704.7555
1520,1231.5297,718.7435
1524,1163.2702,716.1487
1528,1183.2187,702.4827
1532,1164.6125,702.2244000000001
1536,1175.8432,713.0739
1540,1172.8625,700.3099
1544,1169.4653,699.4074
1548,1164.5995,705.7719
1552,1171.4761,719.2018
1556,1250.8499,661.3483
1560,1170.8299,730.0136
1564,1182.4841,712.7655
1568,1181.4159,707.5337
1572,1180.6428,693.2467
1576,1167.3858,709.3006
1580,1162.619,704.2354
1584,1222.3769,722.6314
1588,1154.8557,697.8429
1592,1211.494,632.7898
1596,1183.9798,708.5992
1600,,
1604,1180.1145,731.6508
1608,1175.6324,715.6694
1612,1193.3025,717.0954
1616,1180.3595,651.4193
1620,1174.2463,698.6115
1624,,
1628,1171.2067,702.0521
1632,1181.3048,694.7002
1636,1179.6469,723.0934
1640,1181.1241,713.1568
1644,1167.8196,709.2549
1648,1167.5137,703.9802999999999
1652,1180.6652,684.9074
1656,1157.0547,713.5224000000001
1660,1192.5808,748.2449
1664,1143.0805,708.2902
1668,1156.4114,693.6644
1672,1196.9152,745.4493
1676,1154.5231,699.7368
1680,1174.1052,689.3339
1684,1203.9637,731.9823
1688,1158.551,708.249
1692,1179.4187,732.5443
1696,1184.9771,744.0223
1700,1180.3943,716.8138
1704,1199.2699,782.5007
1708,,
1712,1238.4738,757.2823
1716,1168.5418,693.2682
1720,1206.2922,739.6366
1724,1169.3253,676.6664000000001
1728,1193.6305,697.3783
1732,1174.1725,666.3577
1736,1252.5097,890.0181
1740,1169.3402,715.7347
1744,1225.4663,707.4525
1748,1210.3268,660.1081
1752,1233.8037,748.4256
1756,1234.0225,709.3799
1760,1242.588,779.7156
1764,1169.9599,678.8493
1768,1142.4786,733.4738
1772,1197.9742,724.2156
1776,1203.0346,754.3531
1780,1171.1908,700.2952
1784,1162.5628,708.1266
1788,1192.3666,721.7136
1792,1179.5267,698.4304999999999
1796,1200.9736,739.5373999999999
1800,1199.6675,692.5334
1804,1163.6125,700.4268999999999
1808,1220.1908,833.8079
1812,1266.4259,772.1865
1816,1166.624,703.4759
1820,1244.9872,664.8978
1824,1182.4961,705.3534
1828,1201.9514,728.8104
1832,1129.4944,692.2552000000001
1836,1152.9562,682.6468
1840,1138.3809,730.8317
1844,1119.8064,652.0015
1848,1074.8422,645.9134
1852,1091.7936,600.356
1856,1099.6525,640.5301
1860,1123.6802,622.1165
1864,1120.4069,634.9361
1868,1103.416,611.2228
1872,1100.8438,580.6165
1876,1095.7938,594.9971
1880,1096.2827,632.925
1884,1115.3175,665.5168
1888,1090.1812,601.052
1892,1098.0751,623.3031
1896,1099.7627,606.9607
1900,1111.9391,608.3913
1904,1091.1709,641.028
1908,1109.8628,605.1774
1912,1108.2305,610.1218
1916,1106.7579,614.7808
1920,1092.3721,612.6591
1924,1093.3732,631.1424
1928,1115.1673,600.6008
1932,1084.8436,653.3772
1936,1095.114,621.5478
1940,1103.2192,619.1852
1944,1089.7218,640.1657
1948,1092.373,640.7032
1952,1098.6487,602.3555
1956,1092.7058,630.4878
1960,1100.336,593.5258
1964,1077.2923,631.5904
1968,1085.9271,643.8821
1972,1095.0984,635.2528
1976,1119.6247,629.2301
1980,1103.7966,607.9886
1984,1101.8851,613.9348
1988,1097.0983,593.0943
1992,1116.8823,598.526
1996,1094.7304,598.4367
2000,1087.3072,643.0452
2004,1099.5792,584.9567
2008,1106.5738,603.9192
2012,1084.6379,638.5853
2016,1102.4741,575.668
2020,1099.6164,626.0882
2024,1099.5887,632.2112999999999
2028,1096.9002,617.3777
2032,1112.5444,644.5378000000001
2036,1099.6075,644.7691
2040,1094.2175,600.3572
2044,1109.1774,618.8913
2048,1090.319,631.581
2052,1108.1224,630.0012
2056,1109.4846,636.2275999999999
2060,1101.37,624.0035
2064,1104.7097,588.9043
2068,1099.1582,619.0871
2072,1092.4721,607.47
2076,1108.9597,554.7749
2080,1096.7886,640.3481
2084,1124.1224,622.3787
2088,1114.0687,588.9843
2092,1103.7041,612.0379
2096,1116.5706,592.0868
2100,1103.8824,623.7794
2104,1116.4601,587.3394
2108,1103.3429,620.4802999999999
2112,1115.5167,605.731
2116,1116.0871,627.694
2120,1110.0996,620.1649
2124,1104.6347,630.2655
2128,1111.4187,593.3564
2132,1114.1655,605.7874
2136,1096.0019,603.0839
2140,1111.5369,627.2566
2144,1103.0905,630.5849000000001
2148,1116.622,604.0601
2152,1101.098,619.3876
2156,1117.9077,600.3125
2160,1107.5866,600.019
2164,1111.269,623.8795
2168,1117.4361,627.8241
2172,1110.1341,586.5914
2176,1129.2337,609.699
2180,1121.2428,625.8341
2184,1114.7004,607.6645
2188,1115.0377,617.169
2192,1122.1251,608.3319
2196,1113.0215,607.744
2200,1120.8531,602.3813
2204,1127.0801,613.9091
2208,1117.0316,629.417
2212,1140.352,584.6602
2216,1126.2139,600.8473
2220,1133.73,607.9224
2224,1109.1591,625.2546
2228,1134.8391,637.1989
2232,1122.543,624.1846
2236,1109.065,594.8693
2240,1128.9408,564.7959
2244,1121.2537,596.999
2248,1125.7265,576.2472
2252,1120.7761,567.0096
2256,1115.0494,587.6468
2260,1125.9132,607.0089
2264,1121.3705,600.3259
2268,1118.902,611.1188
2272,1116.5649,617.2138
2276,1117.2448,592.0774
2280,1118.511,578.309
2284,1112.7128,614.3578
2288,1124.9802,598.611
2292,1110.3235,585.154
2296,1135.2865,610.1967
2300,1136.3682,609.0021
2304,1137.1453,595.3508
2308,1119.0527,587.8187
2312,1130.3211,609.0239
2316,1121.7307,604.048
2320,1100.4959,582.8718
2324,1125.5606,618.1546
2328,1124.6861,602.4428
2332,1121.0668,589.9611
2336,1102.8607,587.4045
2340,1126.1102,602.5198
2344,1124.7549,615.6224
2348,1121.4233,583.0523000000001
2352,1115.5519,608.9016
2356,1131.0242,599.3682
2360,1130.9803,607.8792
2364,1124.3504,580.35
2368,1123.5306,583.7814
2372,1134.7169,599.1565
2376,1134.6929,585.8138
2380,1121.4309,583.9818
2384,1115.189,612.3275
2388,1114.3322,605.3393
2392,1121.3032,594.6018
2396,1113.9064,572.2359
2400,1129.6991,577.2571
2404,1120.1814,578.1793
2408,1131.3668,624.7491
2412,1116.4198,595.8422
2416,1124.3118,588.9717
2420,1125.7208,588.1315
2424,1129.0046,573.5297
2428,1169.6458,549.7576
2432,1112.9616,599.5913
2436,1152.7034,592.8801
2440,1121.5259,584.0908
2444,1119.6507,555.4431
2448,1143.4269,563.3126
2452,1135.9596,563.4938
2456,1145.7069,548.7786
2460,1139.2809,590.7991
2464,1136.408,580.7913
2468,1131.87,599.0384
2472,1147.1504,615.1336
2476,1150.9565,564.6479
2480,1138.6319,606.8097
2484,1132.7305,620.366
2488,1145.913,604.1047
2492,1127.0546,587.7396
2496,1114.8555,611.9274
2500,1123.7724,595.9527
2504,1120.6944,612.7186
2508,1129.6077,622.08
2512,1129.4148,583.1139000000001
2516,1128.9805,539.4684
2520,1131.3067,580.5737
2524,1133.7297,586.4992
2528,1213.4862,624.4917
2532,1145.1785,600.7907
2536,1131.3624,579.4308
2540,1159.0998,565.575
2544,1135.3694,596.6857
2548,1131.0689,581.2724
2552,1128.1206,594.9445
2556,1145.2023,593.4296
2560,1146.7788,600.049
2564,1135.486,592.9316
2568,1126.1213,611.306
2572,1129.9972,565.6958
2576,1122.8941,590.561
2580,1136.3428,623.4857
2584,1124.401,613.8188
2588,1140.0109,602.3942
2592,1145.4687,615.2407000000001
2596,1147.5663,618.3275
2600,1140.8382,634.7246
2604,1130.5278,600.3843
2608,1112.2366,590.9424
2612,1062.9035,609.6647
2616,1012.9706,602.2986
2620,924.2329,611.5239
2624,1054.0717,657.1055
2628,927.401,708.2623
2632,906.9664,714.8558
2636,729.8916,770.4255
2640,740.7760000000001,647.3379
2644,684.7697000000001,723.4383
2648,623.0971999999999,695.8669
2652,614.226,685.4331
2656,757.1406,1018.843
2660,811.3285,605.1156
2664,653.8302,724.6621
2668,613.4628,736.3156
2672,762.9258,793.6623999999999
2676,644.4729,764.8113
2680,702.9056,701.4534
2684,630.7246,666.1567
2688,643.0545999999999,740.5049
2692,606.5419999999999,739.0738
2696,611.793,740.9773
2700,636.7366999999999,731.1046
2704,683.3362999999999,698.4931
2708,682.6601,688.6767
2712,731.8556,761.7958
2716,687.2173,664.801
2720,663.8051,717.5865
2724,730.0162,716.2961
2728,689.1571,708.7215
2732,767.4043,660.5614
2736,657.8964000000001,774.211
2740,757.9662,710.0425
2744,628.9440999999999,726.4933
2748,695.9074,647.9821
2752,653.5733,730.627
2756,647.4558999999999,766.9249
2760,703.0024000000001,686.2698
2764,665.3208999999999,688.9438
2768,783.7701999999999,747.958
2772,676.4057,665.4272
2776,743.9943000000001,697.483
2780,655.3514,705.2257999999999
2784,689.2857,729.1532
2788,707.2553,702.1934
2792,717.181,689.3661999999999
2796,659.0606,737.8978
2800,679.1357,715.6314
2804,679.6015,773.3579
2808,693.3723,682.5492
2812,650.8088,721.0329
2816,676.6455000000001,703.3286
2820,680.3390999999999,671.6058
2824,709.3353999999999,701.3062
2828,698.8099,680.1226
2832,731.847,685.5194
2836,578.7643,721.7685
2840,687.4699,678.3059000000001
2844,637.4807000000001,763.3416
2848,710.9752,703.0735
2852,677.8404,664.7246
2856,662.9195,705.5548
2860,663.5876000000001,677.811
2864,686.1496999999999,653.2293
2868,676.0272,626.6486
2872,678.7846,647.5771
2876,743.4472000000001,612.1389
2880,712.9836,755.4005999999999
2884,701.6744,697.1522
2888,698.4575,698.8573
2892,717.8321,691.7603
2896,682.179,669.754
2900,765.1929,741.0101999999999
2904,696.2984,799.5296000000001
2908,671.6627,636.7515
2912,686.1762,684.1789
2916,694.4057,657.0786
2920,696.0092,664.5889999999999
2924,730.739,704.9363
2928,706.7235000000001,679.3504
2932,686.5856,659.8017
2936,667.5735999999999,676.4745
2940,680.3075,654.624
2944,711.5465,680.7094999999999
2948,739.2034,672.0654
2952,652.3272999999999,761.0461
2956,640.2236,702.2642
2960,784.3226,768.4958
2964,663.5787,701.0235
2968,691.7301,681.9664
2972,731.4899,677.3454
2976,680.2451,656.7789
2980,663.5572999999999,704.9062
2984,655.3452,699.2039
2988,651.7121999999999,676.5071
2992,,
2996,666.8136,644.4061
3000,652.0535,671.6357
3004,644.7848,668.2292
3008,666.4987,700.689
3012,668.1663,720.3232
3016,651.1768,743.4657
3020,660.2537,727.0596
3024,657.3431,702.3778
3028,651.7087,705.3593
3032,654.2955999999999,701.812
3036,674.5640000000001,701.0987
3040,637.5487,996.0362
3044,741.6973,678.2196
3048,663.8149000000001,727.2292
3052,659.6025,674.5285
3056,688.8421000000001,643.4976
3060,646.6925,776.0168
3064,699.5761,648.278
3068,709.9032,670.1542
3072,659.9863,713.1326
3076,740.2743,683.4145
3080,689.6675,650.2423
3084,689.7923000000001,724.9228
3088,677.148,757.1813999999999
3092,722.9811,677.8459
3096,657.4178999999999,704.968
3100,653.6578999999999,700.287
3104,691.5556,662.0748
3108,659.3695,692.9711
3112,697.6541,688.3121
3116,667.7717,654.0562
3120,632.6270999999999,1007.029
3124,648.1123,698.2395
3128,658.5825,692.4808
3132,647.7605,706.8609
3136,632.1424,697.7767
3140,627.8265,657.556
3144,726.0153,673.1493
3148,644.4094,697.987
3152,713.2551,669.3548000000001
3156,653.1274000000001,742.1238
3160,669.7112,639.6702
3164,647.3361,692.1505999999999
3168,658.9587,662.6172
3172,672.3254999999999,635.7219
3176,695.4657,646.4515
3180,658.7676,691.6225
3184,685.5714,660.7797
3188,681.7051,623.9738
3192,624.875,716.3199
3196,669.8435,650.1785
3200,647.6446000000001,667.0506
3204,680.7964999999999,664.9047
3208,686.7884,663.8924
3212,635.8729000000001,706.8537
3216,665.9123,676.5178
3220,685.1656,684.9132999999999
3224,674.5914,674.3468
3228,685.1454,666.1406
3232,604.7216000000001,680.2272
3236,622.8435999999999,742.1598
3240,655.1251,711.2389000000001
3244,643.4664,694.2269
3248,674.1712,682.413
3252,650.9258,667.909
3256,640.4517000000001,686.5887
3260,696.8742,690.4522
3264,632.1438,701.2074
3268,730.8683,695.62
3272,691.0774,682.7522
3276,731.5741,742.2221
3280,680.9302,672.7034
3284,734.2428,698.1286
3288,673.919,655.5904
3292,710.9102,697.4304
3296,664.515,674.543
3300,681.4404,659.1386
3304,648.9102,723.5971
3308,758.3029,722.6605999999999
3312,656.5235,709.4488
3316,709.3065,681.0409
3320,677.1397999999999,659.3859
3324,677.2138,678.4415
3328,700.3426999999999,700.6084
3332,711.6158,637.7479
3336,698.5301,674.1457
3340,650.9035,682.7743
3344,712.2225,696.6503
3348,616.2578,720.0864
3352,708.6892,685.5108
3356,682.2321,686.9312
3360,639.1571,717.5242000000001
3364,787.0592,689.7
3368,629.3399999999999,716.3328
3372,672.9141,655.7242
3376,630.2388000000001,723.8181999999999
3380,662.9149,697.4624
3384,728.1985,701.5015
3388,712.5237,688.1883
3392,729.265,705.107
3396,625.7818,695.4066
3400,619.5434,730.1772
3404,701.6351,661.3259
3408,732.5317,622.6231
3412,711.2436,650.4025
3416,702.7047,689.0653
3420,694.2819,678.3903
3424,687.9205999999999,690.9229
3428,629.2754,728.6958
3432,715.5373999999999,680.7266
3436,608.1921,737.8854
3440,606.2416000000001,705.1371
3444,666.377,675.1584
3448,636.3226,710.3015
3452,573.3743,716.638
3456,704.9799,702.3488
3460,718.8677,678.7517
3464,672.3063,662.0464
3468,710.919,732.0319
3472,713.4944,716.6468
3476,630.7102,642.4185
3480,611.9753000000001,730.8085
3484,684.5509,662.3556
3488,652.6846,678.7444
3492,655.2194999999999,690.6844
3496,659.2545,676.4664
3500,685.9458,680.9311
3504,670.9615,676.3949
3508,699.7004999999999,690.4607
3512,649.7109,660.6803
3516,740.9255,725.0692
3520,691.9406,650.388
3524,705.0151,685.6693
3528,467.9019,764.4435
3532,618.6187,730.387
3536,628.3018999999999,710.6318
3540,680.5146,671.5837
3544,678.9259999999999,662.5305
3548,742.9769,712.816
3552,705.3558,780.3879
3556,658.3114,686.0779
3560,819.8003,714.3414
3564,650.1415,676.8465
3568,689.6800000000001,693.6951
3572,624.053,723.5393
3576,730.0969,699.6862
3580,604.4716000000001,982.5264
3584,735.7595,695.0665
3588,646.0873,651.0868
3592,614.4471,709.3436
3596,692.8435999999999,674.0042
3600,694.5505,693.1399
3604,706.797,692.0342
3608,638.211,733.0757
3612,644.6473,631.8403
3616,662.0461,677.2148
3620,787.1448,812.8909
3624,601.52,742.7467
3628,730.1958999999999,703.5902
3632,740.2561000000001,691.9213
3636,739.1156,712.6547
3640,723.3369,698.5607
3644,673.0260000000001,642.4346
3648,714.348,701.6917
3652,682.1279,685.6812
3656,722.5636,640.0758
3660,663.321,641.046
3664,698.2763,685.9742
3668,644.9689000000001,697.8509
3672,650.1146,686.4176
3676,742.8849,705.4347
3680,737.4036,670.0213
3684,731.846,684.0433
3688,635.8821,699.3729
3692,652.7831,691.149
3696,696.8204000000001,684.5029
3700,675.4524,678.1511
3704,724.7041,685.7967
3708,583.2426,696.5397
3712,602.0137,719.4126
3716,653.6351999999999,675.3021
3720,644.2552000000001,685.6214
3724,664.5297,660.094
3728,666.3109,659.6351999999999
3732,688.8431,672.3332
3736,721.5978,732.6013
3740,794.2423,640.1567
3744,862.7304,723.0439
3748,837.5772,655.2021
3752,862.8191,640.9263
3756,860.81,642.7406
3760,914.3134,661.3187
3764,937.7961,618.2275999999999
3768,956.274,663.31
3772,969.6243,652.0808
3776,946.8435,652.4443
3780,923.7857,651.8942
3784,945.0698,679.0966
3788,949.0047,688.066
3792,933.8468,691.2396
3796,965.1754,666.587
3800,953.4075,665.0877
3804,957.6779,668.4476999999999
3808,943.1885,659.1005
3812,972.8495,630.6006
3816,927.4087,663.4577
3820,950.4934,624.0835
3824,960.9602,638.0043000000001
3828,951.3745,652.0074999999999
3832,978.6455,650.2771
3836,1041.3622,667.5575
3840,969.8087,637.8756
3844,952.5556,661.6333999999999
3848,942.0502,646.488
3852,953.6658,649.1848
3856,915.5109,649.5825
3860,932.5337,600.2174
3864,1067.6469,672.0262
3868,940.749,663.3592
3872,945.5814,647.0045
3876,964.2155,649.652
3880,1004.145,635.0807
3884,980.4372,649.7291
3888,996.5424,612.8109
3892,979.1586,622.4502
3896,969.6885,631.0758
3900,978.8644,652.0335
3904,982.9059,649.3454
3908,973.1306,652.9148
3912,961.7194,623.7359
3916,975.5202,627.6947
3920,965.5524,633.1886
3924,976.7131,653.3111
3928,1016.6687,647.9583
3932,974.4085,595.517
3936,995.267,608.7573
3940,955.6994,653.3588
3944,1002.1161,644.56
3948,1014.2624,573.9833
3952,939.3514,662.2046
3956,1088.4679,663.6014
3960,998.4348,640.2518
3964,1130.5184,694.0334
3968,1112.8984,656.5649
3972,1126.8236,610.9379
3976,1121.4585,581.6858
3980,1119.1592,560.5399
3984,1125.1731,590.5429
3988,1117.6915,591.4452
3992,1117.0901,588.7239
3996,1116.7097,585.9202
4000,1121.9174,568.7728
4004,1129.8566,623.9322
4008,1144.4547,570.1392
4012,1161.1305,623.2683
4016,1145.8952,586.5442
4020,1134.8415,592.1657
4024,1134.8147,587.6671
4028,1115.9509,595.8527
4032,1142.0847,602.3385
4036,1132.9993,604.6772
4040,1136.7763,579.6834
4044,1129.4659,592.4505
4048,1141.5248,570.2118
4052,1131.8283,565.6395
4056,1149.5159,578.3652
4060,1143.3213,596.8612
4064,1126.7825,574.7449
4068,1136.3498,594.8402
4072,1135.0562,561.2205
4076,1145.0086,600.385
4080,1134.381,587.2671
4084,1187.0046,613.278
4088,1148.0114,594.3765
4092,1136.4656,598.3457
4096,1143.0204,549.5578
4100,1142.7814,566.0036
4104,1141.1961,586.7263
4108,1129.3193,580.6658
4112,1129.6652,571.1063
4116,1130.6085,603.4055
4120,1127.6787,585.2562
4124,1123.5558,591.0521
4128,1143.1261,636.205
4132,1151.0859,583.1649
4136,1136.7314,585.329
4140,1140.2535,577.3925
4144,1142.4039,577.3794
4148,1155.5806,558.9114
4152,1131.8088,573.3475
4156,1143.8561,590.2597
4160,1141.391,562.2586
4164,1144.7567,570.0297
4168,1139.4285,572.8691
4172,1139.4434,578.8365
4176,1144.3918,580.4679
4180,1122.33,575.4196
4184,1145.9163,555.3184
4188,1143.9557,583.806
4192,1151.4611,583.3013
4196,1140.6404,577.0533
4200,1155.9698,584.5341
4204,1143.1254,582.3413
4208,1156.3628,582.7785
4212,1154.3195,550.5542
4216,1165.5226,560.0085
4220,1144.7665,576.4183
4224,1144.5091,535.3092
4228,1157.8938,550.4531
4232,1151.9733,559.6855
4236,1150.38,587.5531
4240,1151.0977,578.3907
4244,1136.2888,561.7413
4248,1144.9568,591.3856
4252,1146.2054,563.2999
4256,1146.2756,590.7346
4260,1149.9205,570.4859
4264,1158.5022,589.6475
