TimeStamp,GazePointX,GazePointY
432,,
436,924.3941,597.6599
440,918.5636,591.5831000000001
444,910.5522,591.5882
448,928.4728,594.7739
452,937.8378,601.5954
456,913.9838,623.304
460,943.2916,650.5854
464,937.9963,571.6232
468,,
472,905.4463,618.784
476,949.2181,595.4944
480,,
484,945.7419,629.8967
488,948.503,599.9638
492,926.4883,595.5774
496,924.471,598.7314
500,934.8649,576.823
504,911.8705,603.9941
508,930.1897,599.3587
512,912.4849,587.1245
516,905.6914,582.1628
520,918.9982,616.4665
524,911.5201,599.9814
528,931.9589,602.5998
532,894.9406,587.5115
536,935.0713,604.9295
540,896.1822999999999,604.029
544,896.3495,616.2534
548,930.7454,591.2069
552,916.8471,583.9658
556,927.3021,595.2447
560,918.8575,588.8459
564,916.1722,601.4579
568,917.5636,598.3428
572,915.0063,598.2391
576,917.7312,568.9802999999999
580,933.5698,590.0308
584,911.0658,593.7098
588,894.8266,617.7334
592,909.2678,578.2359
596,927.8495,584.5098
600,897.8249,585.815
604,923.353,591.5533
608,,
612,927.6862,590.0845
616,932.9069,598.9956999999999
620,935.5488,601.186
624,916.7911,580.992
628,918.4176,594.3849
632,897.2162,598.2676
636,920.7577,580.3032
640,925.6839,596.3986
644,932.3149,591.3904
648,932.7192,594.284
652,908.8472,593.7505
656,939.5754,582.9707
660,910.3286,588.3856
664,932.0524,595.9736
668,919.5499,584.9386
672,930.6415,596.0776
676,905.5823,588.2386
680,902.044,592.1757
684,945.2148,588.418
688,930.8174,583.6037
692,914.8775,579.3741
696,935.3753,581.7777
700,928.0392,617.9215
704,924.2635,583.6642
708,929.9699,591.0855
712,897.9761,606.2956
716,908.1971,590.7751
720,916.6925,596.5494
724,913.4142,580.5844
728,911.4242,613.1877
732,929.4446,582.3952
736,939.8197,593.8484
740,930.4669,583.4343
744,932.574,584.2148
748,928.9911,590.6432
752,932.8493,585.673
756,932.5155,598.747
760,945.0212,595.8923
764,937.5086,593.225
768,929.7147,593.3366
772,907.205,619.6985999999999
776,920.0903,598.6288
780,927.694,600.4913
784,921.1226,591.2841
788,915.0055,592.2052
792,951.7431,628.3414
796,915.684,582.2824
800,941.0465,599.7578
804,936.0436,601.1444
808,895.2088,604.8276
812,928.8313,604.444
816,968.8407,639.9435
820,972.7464,580.9938
824,,
828,902.0615,625.3355
832,918.1058,588.3786
836,900.7673,627.7101
840,940.3849,613.361
844,923.6473,587.2859
848,917.2917,589.4132
852,889.8453,606.9665
856,931.1034,590.1371
860,927.4052,589.6622
864,914.153,583.1079
868,937.7704,584.9716
872,906.1201,624.5107
876,901.9799,589.7811
880,929.7122,654.3485000000001
884,919.587,582.0718
888,930.5593,596.268
892,910.4838,587.7137
896,905.1052,587.8134
900,895.0533,629.5322
904,918.0317,573.9677
908,925.295,584.0493
912,920.5637,594.991
916,910.0925,593.015
920,923.1119,585.7157
924,938.4077,594.6538
928,919.8539,609.8416
932,937.4822,591.7021
936,911.7746,618.8914
940,,
944,945.6039,572.596
948,933.9251,636.3905
952,928.9378,591.0876
956,927.7745,624.1621
960,912.3706,601.432
964,910.465,569.3952
968,919.1384,603.3355
972,912.4812,616.1949
976,943.1978,591.17
980,927.4295,585.782
984,880.0991,619.3
988,926.7301,598.7728
992,916.5036,612.1237
996,913.6824,627.8573
1000,923.5047,596.9796
1004,914.4705,593.3182
1008,945.0094,585.6257
1012,918.9429,639.9945
1016,935.3569,596.7908
1020,933.0872,610.3263
1024,903.1012,637.9871
1028,919.693,598.887
1032,920.7148,599.2938
1036,918.0814,589.889
1040,912.5075,610.6187
1044,912.5186,583.802
1048,916.3875,594.2007
1052,889.3495,640.8387
1056,904.9545,603.1787
1060,877.4244,631.7414
1064,934.2453,628.8629
1068,932.1145,622.2741
1072,921.6039,608.6223
1076,912.2331,602.3149
1080,925.6242,573.2587
1084,892.7398000000001,586.6772
1088,931.2304,598.1855
1092,925.4325,615.1771
1096,918.4335,542.4872
1100,935.265,623.1843
1104,942.4159,612.982
1108,911.0124,593.1286
1112,934.7895,611.1617
1116,925.4339,586.6098
1120,947.8961,599.8097
1124,898.5743,588.1971
1128,917.5045,585.2519
1132,916.5017,584.9804
1136,909.0529,593.9265
1140,933.886,605.858
1144,933.5973,616.2175
1148,913.7221,601.6504
1152,910.8011,588.5994000000001
1156,892.4387,614.117
1160,944.3284,595.4595
1164,924.7809,580.8607
1168,951.9851,619.4472
1172,910.4494,637.2442
1176,889.0405,606.5596
1180,918.3863,604.2017
1184,913.5396,601.9755
1188,902.8226,594.3843
1192,985.0014,515.8374
1196,934.93,588.3367
1200,945.066,603.2204
1204,936.123,601.6536
1208,934.0018,588.7091
1212,930.4572,582.7633
1216,914.7013,588.9072
1220,926.1756,611.7724000000001
1224,902.4795,588.4877
1228,901.6268,592.1017
1232,930.49,579.6462
1236,929.9871,556.8924
1240,927.2918,569.1697
1244,939.7186,661.8577
1248,906.7214,569.2647
1252,919.5979,578.8191
1256,895.5231,591.4266
1260,908.1591,602.0006
1264,922.1063,567.6857
1268,913.538,586.2899
1272,918.0157,582.0934
1276,916.828,569.3851
1280,926.3265,567.5036
1284,917.7503,541.7029
1288,965.9001,601.3754
1292,1090.6477,627.3405
1296,1242.1405,680.7428
1300,1264.2521,667.871
1304,1322.6548,730.4548
1308,1353.218,734.3184
1312,1307.0453,748.9051
1316,1272.4262,761.2153000000001
1320,1200.5111,763.7151
1324,1222.1556,750.6556
1328,1263.0631,738.1954000000001
1332,1336.0685,735.2532
1336,1373.2591,755.9397
1340,1360.9509,769.5132
1344,1361.0399,780.2176
1348,1355.1217,902.3798
1352,1331.312,805.8308999999999
1356,1372.2082,792.4331
1360,1364.401,769.8846
1364,1342.0335,760.7436
1368,1324.0955,767.0367
1372,1350.2365,739.2235000000001
1376,1298.9026,760.5583
1380,1326.1856,781.864
1384,1356.8312,752.5123
1388,1307.1327,819.0337999999999
1392,1354.7232,798.2229
1396,1345.6762,770.5483
1400,1362.166,761.5301
1404,1352.4316,772.8778
1408,1331.8576,763.8433
1412,1318.2824,771.7944
1416,1340.8232,755.9245
1420,1331.4592,773.8914
1424,1337.1566,770.8613
1428,1356.5473,746.8305
1432,1372.8086,757.7946
1436,1336.9535,749.0210999999999
1440,1339.7464,773.3607
1444,1349.9752,771.6623
1448,1347.3546,764.705
1452,1344.944,769.1306999999999
1456,1348.094,763.4351
1460,1342.9087,777.0843
1464,1341.4669,770.0848
1468,1365.3886,777.282
1472,1358.7734,757.7866
1476,1350.6951,775.4113
1480,1348.9003,759.7737
1484,1335.2432,764.6323
1488,1328.525,779.5047
1492,1362.1836,753.7441
1496,1350.8433,771.9145
1500,1341.4088,758.6591
1504,1346.7209,757.4786
1508,1347.2252,762.8965000000001
1512,1349.309,774.2156
1516,1327.7823,777.0803
1520,1343.4215,765.6295
1524,1341.7604,768.3661999999999
1528,1329.8454,769.5545
1532,1344.1735,763.7416000000001
1536,1354.0778,763.3879
1540,1326.2699,760.0495
1544,1324.5496,770.0458
1548,1350.3738,755.4835
1552,1358.3801,751.792
1556,1358.6016,750.8456
1560,1360.5677,748.1345
1564,1322.0792,746.6201
1568,1358.3256,754.2610999999999
1572,1360.0391,743.2393
1576,,
1580,1349.4066,753.0674
1584,1342.5303,744.4553
1588,1332.6857,767.0882
1592,1340.6305,764.1953
1596,1355.0185,746.5026
1600,1376.4296,751.509
1604,1331.2506,749.8549
1608,1305.7054,771.6728
1612,1356.4209,767.2193
1616,1347.4348,750.3686
1620,1331.6116,757.6299
1624,1351.6481,759.7431
1628,1359.8773,755.7487
1632,1361.6537,762.7254
1636,1345.0343,760.6446
1640,1352.2523,760.3607
1644,1361.8887,763.9016
1648,1356.0131,775.7498
1652,1347.7873,757.1013
1656,1364.3919,755.5601
1660,1336.4089,778.5554999999999
1664,1332.5244,755.2470000000001
1668,1350.0738,752.1988
1672,1350.6779,759.0708
1676,1329.8413,760.4357
1680,1384.8479,740.1967999999999
1684,1361.8167,764.6379
1688,1349.3795,747.3516
1692,1346.1091,754.2749
1696,1326.1102,741.6177
1700,1340.3143,752.8638
1704,1332.7369,756.7822
1708,1338.5779,758.7369
1712,1345.7698,768.6096
1716,1320.2388,763.73
1720,1366.217,749.4404
1724,1315.1917,755.3293
1728,1370.1754,764.9004
1732,1356.6922,751.4474
1736,1344.0234,772.9476999999999
1740,1361.3924,753.0715
1744,1343.4589,771.9035
1748,1342.1067,754.0788
1752,1340.862,749.5969
1756,1295.6497,745.3538
1760,1360.869,750.1103
1764,1373.6057,746.7284
1768,1372.5239,745.9454000000001
1772,1364.7907,750.367
1776,1342.3384,768.1423
1780,1335.3796,761.4983
1784,1338.3214,750.9802999999999
1788,1326.607,751.3638
1792,,
1796,1353.1736,751.7404
1800,1360.0304,748.5596
1804,1361.4682,753.4308
1808,1355.7082,753.2262000000001
1812,1352.142,746.6855
1816,1333.1181,749.4002
1820,1346.5346,752.3787
1824,1365.9097,755.8217
1828,1364.6917,745.1788
1832,1331.7477,769.8571
1836,1332.8167,773.9922
1840,1324.1024,770.5073
1844,1345.5604,769.7621
1848,1383.2043,755.3568
1852,1349.9366,753.3973
1856,1356.4035,754.762
1860,1352.2559,753.4706
1864,1337.8077,740.8457
1868,,
1872,1346.8933,750.6626
1876,1368.4084,761.3937
1880,1360.9166,760.5889
1884,1355.2568,751.1873
1888,1323.5104,763.9066
1892,1349.4193,760.3067
1896,1365.9301,766.9935
1900,1342.9422,769.1349
1904,1327.2797,756.3157
1908,1356.1694,756.1541
1912,1342.9381,773.5275
1916,1346.907,757.6233
1920,1352.1459,765.2411999999999
1924,1356.743,759.6501000000001
1928,1351.7544,764.4594999999999
1932,1349.3277,771.2321
1936,1357.8207,762.1117
1940,1356.6301,766.8654
1944,1342.6595,761.1934
1948,1383.2407,753.7138
1952,1336.6853,772.3036999999999
1956,1359.3082,778.4718
1960,1345.7343,767.4874
1964,1338.9738,773.1494
1968,1373.7179,777.7722
1972,1378.6975,752.2471
1976,1370.2579,755.0008
1980,1372.7364,770.3738
1984,1354.0768,747.7103999999999
1988,1365.3247,763.6826
1992,1364.6049,770.9977
1996,1379.8337,762.932
2000,1397.1959,765.0757
2004,1337.9885,754.5925
2008,1375.4076,752.9671
2012,1378.9126,761.9347
2016,1381.5058,752.1952
2020,1364.8422,759.5243
2024,1384.7914,753.7225
2028,1346.7237,763.2188
2032,1370.5324,762.1356000000001
2036,1362.1003,753.2737999999999
2040,1373.7195,756.2434000000001
2044,1374.5026,739.8135
2048,1376.0735,763.0404
2052,1362.5259,749.3962
2056,1357.4604,753.4646
2060,1373.0699,741.3235
2064,1351.7437,758.2269
2068,1317.9837,758.6239
2072,1372.464,758.2881
2076,1367.2374,769.5913
2080,1378.6919,762.6567
2084,1355.8588,756.7906
2088,1378.8899,756.0161
2092,1354.8896,764.9008
2096,1306.8824,760.5909
2100,1358.7695,757.5088000000001
2104,1362.6874,774.1776
2108,1350.2747,754.5676
2112,1354.9893,783.5844999999999
2116,1348.8292,916.3586
2120,1363.4259,767.8269
2124,1361.602,767.1246
2128,1353.0946,767.7334
2132,1346.2831,772.6018
2136,1365.9234,759.1888
2140,,
2144,1374.1352,768.0113
2148,1355.7441,781.7297
2152,1343.757,786.9153
2156,1362.2962,766.9627
2160,1347.5283,768.9648
2164,,
2168,1359.092,759.3122
2172,1344.9096,773.2751000000001
2176,1341.1772,753.5715
2180,1324.0279,781.5918
2184,1352.3646,790.063
2188,1379.1771,752.7992
2192,1338.7667,791.9472000000001
2196,1382.8165,767.8009999999999
2200,1298.0574,848.1827000000001
2204,1336.7337,777.7296
2208,1344.806,778.1687
2212,1347.7248,764.3198
2216,1365.3647,766.5814
2220,1365.6818,763.1806
2224,,
2228,1344.1641,749.8911
2232,1352.5729,778.2964
2236,1366.3798,758.7709
2240,1353.9987,774.2842
2244,1325.4799,782.1365000000001
2248,1313.754,791.0136
2252,1342.0906,783.2137
2256,1334.2573,771.3006
2260,1345.6504,754.7652
2264,1303.4213,876.1759
2268,1345.7966,776.346
2272,1335.7373,776.7926
2276,1339.7508,757.7777
2280,1337.0948,756.2173
2284,,
2288,1338.8769,759.5779
2292,1362.7898,756.7819
2296,1378.0656,757.2499
2300,1365.3548,761.5448
2304,1353.3588,766.7043
2308,1371.2151,762.3302
2312,1369.9902,910.227
2316,1336.2461,777.2384
2320,1362.6867,756.9519
2324,1362.6259,755.144
2328,1347.5143,766.3804
2332,1347.7788,756.9395
2336,1337.0009,779.5734
2340,,
2344,1364.1315,764.6806
2348,1378.2469,762.473
2352,1348.5392,767.429
2356,1361.7656,767.8858
2360,1360.6232,768.8806
2364,1354.0284,767.5065
2368,1328.6355,763.6768999999999
2372,1357.6244,748.531
2376,1375.1502,754.2891
2380,1327.9757,764.5411
2384,1339.9696,759.5364999999999
2388,1323.843,784.0814
2392,1379.5145,762.9931
2396,1354.368,763.9318000000001
2400,1352.7213,780.5331
2404,1338.3464,777.8428
2408,1326.806,778.2089
2412,1322.499,787.4145
2416,1324.4537,776.1785
2420,1249.4736,815.1714999999999
2424,1154.9953,781.4371
2428,,
2432,910.3114,732.854
2436,882.8572,754.575
2440,894.6535,757.5285
2444,938.7735,776.9399
2448,929.1676,797.9481000000001
2452,936.2229,787.2036
2456,948.3927,789.6575
2460,936.0439,773.048
2464,904.7483,786.1548
2468,873.3935,782.6467
2472,864.9846,784.3339
2476,866.3083,784.0373999999999
2480,898.58,774.825
2484,918.7695,789.4114
2488,934.4938,789.7090000000001
2492,950.0038,795.233
2496,943.3516,789.5423000000001
2500,944.4434,795.7395
2504,927.9268,791.529
2508,923.8628,787.2522
2512,924.3748,781.7132
2516,911.4553,794.2099000000001
2520,943.0477,796.2397000000001
2524,907.6411,790.3506
2528,917.2703,793.0098
2532,931.0217,792.2282
2536,930.3933,774.4836
2540,928.2862,776.1428
2544,927.7435,774.7041
2548,927.7052,783.4795
2552,935.152,773.6023
2556,906.7992,775.4463000000001
2560,923.1984,773.4645
2564,916.4224,771.0579
2568,949.6536,781.7899
2572,918.0686,773.9625
2576,917.2447,778.6776
2580,947.041,774.3081999999999
2584,957.4908,781.3922
2588,931.9902,770.9925000000001
2592,927.5755,768.2929
2596,933.7982,765.1075
2600,920.3563,763.2844
2604,936.0959,758.6134999999999
2608,918.9936,766.8957
2612,931.2563,771.6939
2616,958.5602,772.5012
2620,932.496,759.893
2624,924.2821,764.0281
2628,932.7692,764.6277
2632,954.8915,767.4686
2636,925.1717,773.3071
2640,934.3284,763.4277999999999
2644,925.8305,755.6324999999999
2648,940.7162,762.3577
2652,946.5452,759.2544
2656,942.4865,771.5116
2660,946.8744,771.8594
2664,930.9376,759.7664
2668,923.7684,767.1048000000001
2672,922.3402,765.4968
2676,947.1823,758.181
2680,955.4338,755.443
2684,942.0608,762.8044
2688,931.8867,758.8231000000001
2692,950.9787,771.733
2696,926.1939,768.7934
2700,957.5044,780.9612999999999
2704,932.905,768.7682
2708,928.0488,768.7652
2712,918.3648,769.3605
2716,959.6794,784.4717
2720,934.9421,768.7641
2724,961.3162,783.8744
2728,931.6784,779.0669
2732,934.4342,790.2217
2736,952.2157,792.3981
2740,939.9371,787.0982
2744,944.973,787.7441
2748,941.9385,791.545
2752,949.3307,781.5636
2756,947.1405,795.8348
2760,969.2077,786.0055
2764,953.8066,787.5254
2768,942.0798,773.3424
2772,947.7415,779.0177
2776,950.0237,779.5754
2780,954.6685,766.9093
2784,946.7764,773.6395
2788,949.5625,772.2667
2792,937.9645,770.6447000000001
2796,953.7469,760.1688
2800,945.9675,759.037
2804,946.8599,768.1723
2808,946.5418,767.1223
2812,948.2736,778.8885
2816,930.7219,749.4084
2820,981.1134,776.5328
2824,945.6272,763.0449
2828,944.7545,778.5858000000001
2832,942.0331,776.0868
2836,942.0724,766.855
2840,958.3907,771.2212
2844,932.2367,769.7885
2848,954.0115,784.7317
2852,953.3604,784.4235
2856,933.514,781.4253
2860,973.4209,790.3266
2864,946.4937,781.435
2868,957.2602,799.5126
2872,955.5611,791.6351
2876,942.7681,774.5195
2880,926.1033,783.8165
2884,950.6096,812.3521000000001
2888,978.5052,786.5373
2892,969.9279,790.9237
2896,949.5271,788.2215
2900,964.5408,781.3539000000001
2904,963.4529,793.6438
2908,914.1096,796.2746999999999
2912,951.8833,793.5618
2916,974.8,795.3631
2920,942.5767,786.9666
2924,982.5515,794.4639999999999
2928,989.3341,778.3195000000001
2932,955.7711,785.9929
2936,969.2785,799.1192
2940,949.882,781.8393
2944,941.6949,778.8003
2948,930.2136,787.293
2952,934.9932,779.9168
2956,951.8595,777.6105
2960,991.4457,799.4576
2964,935.5298,792.5303
2968,962.0264,796.2057
2972,964.376,785.6749
2976,969.67,787.7668
2980,962.0336,788.3503000000001
2984,970.1632,771.4435
2988,1091.9996,756.2366
2992,1189.1341,751.3052
2996,1266.6888,708.5609
3000,1347.0455,738.8399
3004,1357.0491,758.0414000000001
3008,1356.5726,736.0857
3012,1284.7682,738.355
3016,1241.9196,750.7009
3020,1231.6869,756.7578
3024,1258.4315,725.6401
3028,1288.7777,736.7736
3032,1361.9407,734.2899
3036,1368.3354,740.5733
3040,1345.7936,769.2761
3044,1341.6383,744.3576
3048,1303.7889,761.3364
3052,1306.8204,730.5024
3056,1314.8605,748.3104
3060,1313.3689,723.9245
3064,1295.7256,743.5123
3068,1305.1493,746.3116
3072,1299.4522,737.7538
3076,1267.2916,736.6913999999999
3080,1302.3059,733.2048
3084,1319.7232,728.8549
3088,1302.5156,779.4042
3092,1307.9537,734.306
3096,1284.636,728.8418
3100,1279.2753,790.9261
3104,1300.7786,720.4150999999999
3108,1317.0693,731.0539
3112,1309.9784,728.5074999999999
3116,1340.1529,739.0186
3120,1330.61,735.1235
3124,1339.272,721.9123
3128,1316.9062,745.77
3132,1307.6334,728.4082
3136,1325.4422,727.9086
3140,,
3144,1286.1725,747.8835
3148,1323.4094,718.4469
3152,1311.2357,723.3492
3156,1294.2293,724.9584
3160,1311.6513,726.857
3164,1281.772,737.7986
3168,1302.2038,719.7721
3172,1281.0617,736.7537
3176,1290.3041,722.727
3180,1296.4688,720.6882
3184,1288.1811,724.7416000000001
3188,1301.5966,731.0303
3192,1300.1402,731.9195
3196,1258.4946,737.1296
3200,1262.2575,723.9729
3204,1264.8554,723.5035
3208,,
3212,1277.3038,733.6007999999999
3216,1295.8271,722.4978
3220,1289.0998,736.9199
3224,1298.3209,727.9651
3228,1284.5812,725.9775999999999
3232,1304.6467,738.6974
3236,1270.6183,756.6087
3240,,
3244,1291.8181,724.1404
3248,1298.7379,731.7365
3252,1268.363,732.7891999999999
3256,1231.6206,764.0796
3260,,
3264,1282.8764,783.8763
3268,,
3272,1295.2889,714.1226
3276,1302.4093,743.4724
3280,1287.673,716.0267
3284,1299.7055,722.7826
3288,1296.8749,720.1993
3292,1279.0676,719.038
3296,1257.3049,714.5895
3300,1253.9825,745.2076
3304,1278.1414,716.142
3308,1305.6465,725.413
3312,1289.1908,724.6332
3316,1304.4513,730.973
3320,1216.0582,760.1741
3324,1261.3083,734.8706
3328,1308.239,735.4023
3332,,
3336,1258.7986,732.2758
3340,1305.8366,738.2420999999999
3344,1295.2138,732.535
3348,1319.1686,713.4594
3352,1300.4243,729.7792
3356,1278.1543,744.8169
3360,1318.5629,738.6706
3364,1297.5249,725.4016
3368,1295.5944,746.1366
3372,1280.7083,741.9777
3376,1270.3578,733.5409999999999
3380,,
3384,1276.2677,755.5194
3388,1301.3864,733.7949
3392,1298.1405,739.9593
3396,1296.7258,749.8879
3400,1299.8324,743.6256
3404,1271.9782,771.942
3408,1296.9653,736.0949
3412,1303.2346,758.6379
3416,,
3420,1298.7911,751.5702
3424,1293.4908,754.795
3428,1316.2174,757.381
3432,1300.1271,757.1442999999999
3436,1311.3373,746.3045999999999
3440,1293.7519,742.9956999999999
3444,1280.3383,741.5688
3448,1280.9721,745.057
3452,1301.7503,744.4434
3456,1269.3395,735.3962
3460,1317.5478,741.6167
3464,1308.249,730.056
3468,1309.5035,728.6433
3472,1301.6937,717.2057
3476,1307.2029,709.8378
3480,1307.9653,727.1342
3484,1316.3078,728.3817
3488,1306.3786,727.623
3492,1319.9546,716.8257
3496,1300.8614,724.8051
3500,1311.7534,725.8849
3504,1292.7595,742.3886
3508,1318.1172,731.3053
3512,1316.2933,740.7139
3516,1296.183,760.3065
3520,1298.3075,735.386
3524,1300.795,731.7332
3528,1284.6054,747.1327
3532,1312.5649,738.2698
3536,,
3540,1311.2714,758.9289
3544,1295.3376,757.0954
3548,1319.7741,739.8353
3552,1307.7825,742.9255
3556,1320.0249,726.1951
3560,1302.5084,744.3353999999999
3564,1259.3555,749.9519
3568,1298.2053,740.9887
3572,1301.5136,738.2938
3576,1261.9662,918.3484
3580,1294.4911,757.9579
3584,1288.0518,746.505
3588,1286.2085,753.3054
3592,1308.9102,740.1653
3596,1306.5698,724.6371
3600,,
3604,1284.4267,743.7373
3608,1284.9839,744.984
3612,1284.703,747.1155
3616,1285.2334,734.1282
3620,1304.7355,738.4347
3624,1218.4665,750.1315
3628,,
3632,1296.2559,825.9087999999999
3636,1323.1337,734.4131
3640,1276.3688,743.465
3644,1306.2502,736.409
3648,1279.7498,739.7032
3652,1243.2726,897.1473
3656,1270.3341,767.8637
3660,,
3664,1308.6114,743.8607
3668,1299.3345,719.6293000000001
3672,1312.3714,751.1293000000001
3676,1303.2965,740.9359
3680,1313.0526,777.0662
3684,1282.5933,736.196
3688,1301.0346,734.7615000000001
3692,1290.8653,709.7004
3696,1290.2269,725.3878
3700,1289.6435,715.1072
3704,1320.2732,713.3215
3708,,
3712,1315.3529,721.2941
3716,1255.2568,742.7488
3720,1240.6027,755.3053
3724,1225.0512,716.1822999999999
3728,1192.2608,724.5621
3732,1236.9426,723.1634
3736,1251.2022,716.557
3740,1294.1563,730.4411
3744,1244.4073,729.4562
3748,1243.8525,711.4732
3752,1266.2504,708.5887
3756,1218.8397,731.9976
3760,1241.4126,712.001
3764,1167.1962,727.8202
3768,1269.8833,739.2791
3772,,
3776,1236.9437,715.4165
3780,1317.224,795.6335
3784,1268.5006,741.3063999999999
3788,1243.2834,729.1808
3792,1235.8443,717.5159
3796,1269.7349,741.837
3800,1233.9345,730.1403
3804,1215.0718,724.5851
3808,1225.7283,719.6652
3812,1230.1679,721.6006
3816,1212.7132,714.1311000000001
3820,1247.9097,707.1987
3824,1223.6952,714.0754
3828,1221.642,714.4272
3832,1239.4692,718.4257
3836,1231.6982,714.6798
3840,1222.7456,721.7358
3844,1243.8282,737.0323
3848,1226.9604,705.6762
3852,1241.4531,711.8167
3856,1228.5258,700.2221
3860,1229.0889,715.9177999999999
3864,1242.16,713.5496
3868,1266.8685,718.177
3872,1239.4672,696.3719
3876,1246.7327,708.2678
3880,1238.5495,700.9438
3884,1249.8928,698.03
3888,1236.9695,701.7165
3892,1227.8509,702.6321
3896,1234.54,722.7594
3900,1251.0372,730.9141
3904,1227.5164,712.8726
3908,1228.9889,716.7598
3912,1222.3457,720.3034
3916,1230.3258,716.8480999999999
3920,1250.2716,719.7277
3924,1252.6595,710.4532
3928,1246.4243,728.1075
3932,1276.9905,735.8283
3936,1252.2814,720.5201999999999
3940,1233.571,705.159
3944,1235.5198,698.5731000000001
3948,1237.2319,718.1512
3952,1223.2219,727.6228
3956,1205.5686,708.9689
3960,1213.0632,726.7452000000001
3964,1224.4167,710.4531
3968,1239.5362,728.3931
3972,1217.2536,717.1232
3976,1215.3406,698.433
3980,1219.9184,724.8337
3984,1240.5607,710.6482
3988,1211.2123,711.5375
3992,1221.5505,712.8013
3996,1232.8618,695.4433
4000,1239.8112,720.5208
4004,1219.2643,700.9683
4008,1263.4883,713.9307
4012,1262.8521,707.3352
4016,1236.4264,718.6655000000001
4020,1267.4801,717.0681999999999
4024,1253.2814,710.1925
4028,1223.6017,711.9277999999999
4032,1255.2454,726.4132
4036,1262.2093,717.859
4040,1233.5508,728.2139
4044,1214.7176,725.6487999999999
4048,,
4052,1248.442,722.2052
4056,,
4060,1245.669,721.2512
4064,1259.2039,717.5381
4068,1251.8112,738.9018
4072,1236.8928,734.7666
4076,1237.7172,717.7078
4080,1264.0044,730.2279
4084,1214.35,717.7427
4088,1230.7238,720.7446
4092,1204.6239,708.8625
4096,1252.2993,725.9229
4100,1265.4226,730.2922
4104,1257.4563,733.1183
4108,1248.6032,727.2938
4112,1230.3929,715.0597
4116,1279.6225,745.0258
4120,1233.5509,721.7594
4124,1220.3358,724.094
4128,1214.4475,735.2177
4132,1217.0715,731.0778
4136,1225.3833,715.3392
4140,1238.1398,739.3422
4144,1233.2546,734.0633
4148,1215.1103,721.383
4152,1232.5359,716.7211
4156,1242.5095,727.4683
4160,1192.9784,733.1879
4164,1209.6238,725.4647
4168,1222.9053,739.9923
4172,1223.9069,733.35
4176,1237.8195,725.0554
4180,1235.1572,721.394
4184,1224.6549,730.02
4188,1258.1371,714.8233
4192,,
4196,1251.643,707.0945
4200,1208.982,730.2938
4204,1248.2037,721.8601
4208,1231.8167,718.4562
4212,1244.4565,706.2049
4216,1215.1952,721.2232
4220,1228.1096,719.6256
4224,1253.165,717.5869
4228,1263.2872,729.3048
4232,1244.3523,721.5313
4236,1254.7469,702.1381
4240,1241.6123,737.6576
4244,1239.6592,725.765
4248,1242.7686,733.3257
4252,1224.1232,720.9462
4256,1216.3945,719.6722
4260,,
4264,1206.4695,723.7036
4268,1242.0543,714.4623
4272,1228.2137,718.3242
4276,1223.3188,715.9016
4280,1227.9188,721.4384
4284,1232.0235,727.8813
4288,1244.2516,716.5808
4292,1241.5632,709.8263
4296,1265.4263,736.7037
4300,1230.7224,717.6739
4304,1250.1393,717.4049
4308,1249.3192,733.9038
4312,1237.9266,728.2468
4316,1250.5451,721.931
4320,1252.1909,721.4686
